city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,26,1017,5.14,0,2025-06-07 09:15:55
Ariana,34.0,26,1016,5.14,0,2025-06-07 09:15:55
Ben Arous,33.6,19,1017,5.06,0,2025-06-07 09:15:55
Manouba,33.37,16,1016,4.94,0,2025-06-07 09:15:55
Nabeul,29.57,36,1018,5.79,0,2025-06-07 09:15:55
Zaghouan,30.82,20,1018,5.61,0,2025-06-07 09:15:55
Bizerte,31.54,30,1016,5.34,0,2025-06-07 09:15:55
Beja,33.38,18,1017,3.83,0,2025-06-07 09:15:55
Jendouba,32.79,16,1017,3.07,0,2025-06-07 09:15:55
Kef,30.31,19,1018,4.23,0,2025-06-07 09:15:55
Siliana,29.02,21,1019,4.55,0,2025-06-07 09:15:56
Kasserine,29.03,22,1019,1.7,0,2025-06-07 09:15:56
Sidi Bouzid,29.58,22,1019,2.74,0,2025-06-07 09:15:56
Kairouan,32.19,21,1018,4.76,0,2025-06-07 09:15:56
Kébili,31.69,26,1016,6.25,0,2025-06-07 09:15:56
Tozeur,31.79,18,1017,5.27,0,2025-06-07 09:15:56
Gabès,29.67,51,1018,5.16,0,2025-06-07 09:15:56
Medenine,32.41,16,1017,3.09,0,2025-06-07 09:15:56
Tataouine,32.41,24,1016,5.08,0,2025-06-07 09:15:56
Mahdia,29.71,31,1018,4.59,0,2025-06-07 09:15:56
Monastir,30.91,30,1018,4.63,0,2025-06-07 09:15:56
Sousse,30.97,30,1018,4.63,0,2025-06-07 09:15:56
Sfax,29.22,44,1018,3.67,0,2025-06-07 09:15:56
Gafsa,29.81,21,1018,2.98,0,2025-06-07 09:15:56
