city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,83,1016,0.51,0,2025-09-07 05:14:04
Ariana,25.0,83,1016,0.51,0,2025-09-07 05:14:04
Ben Arous,24.6,61,1016,1.4,0,2025-09-07 05:14:04
Manouba,24.3,63,1017,0.74,0,2025-09-07 05:14:04
Nabeul,25.74,80,1016,2.7,0,2025-09-07 05:14:04
Zaghouan,23.1,62,1017,1.25,0,2025-09-07 05:14:04
Bizerte,24.78,76,1016,4.63,0,2025-09-07 05:14:04
Beja,25.5,51,1017,1.44,0,2025-09-07 05:14:04
Jendouba,25.12,46,1017,1.17,0,2025-09-07 05:14:05
Kef,24.81,44,1018,1.86,0,2025-09-07 05:14:05
Siliana,24.13,41,1018,1.39,0,2025-09-07 05:14:05
Kasserine,25.21,44,1018,1.91,0,2025-09-07 05:14:05
Sidi Bouzid,26.94,46,1017,1.95,0,2025-09-07 05:14:05
Kairouan,26.61,49,1016,1.99,0,2025-09-07 05:14:05
Kébili,27.53,33,1016,1.88,0,2025-09-07 05:14:05
Tozeur,27.67,45,1016,1.48,0,2025-09-07 05:14:05
Gabès,26.63,53,1016,1.66,0,2025-09-07 05:14:05
Medenine,25.21,45,1017,2.09,0,2025-09-07 05:14:05
Tataouine,27.67,27,1017,3.54,0,2025-09-07 05:14:05
Mahdia,25.57,68,1017,3.7,0,2025-09-07 05:14:05
Monastir,23.91,64,1016,1.54,0,2025-09-07 05:14:05
Sousse,23.97,64,1016,1.54,0,2025-09-07 05:14:05
Sfax,27.38,64,1016,4.33,0,2025-09-07 05:14:05
Gafsa,26.05,44,1017,0.66,0,2025-09-07 05:14:05
