city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,39,1016,4.63,0,2025-06-05 15:18:04
Ariana,30.0,39,1016,4.63,0,2025-06-05 15:18:04
Ben Arous,29.6,47,1016,4.56,0,2025-06-05 15:18:05
Manouba,32.25,38,1015,7.25,0,2025-06-05 15:18:05
Nabeul,25.57,65,1016,4.43,0,2025-06-05 15:18:05
Zaghouan,29.56,50,1015,8.07,0,2025-06-05 15:18:05
Bizerte,23.84,72,1016,4.53,0,2025-06-05 15:18:05
Beja,32.5,33,1015,5.87,0,2025-06-05 15:18:05
Jendouba,31.27,39,1015,5.17,0,2025-06-05 15:18:05
Kef,26.19,39,1015,8.45,0,2025-06-05 15:18:05
Siliana,20.83,60,1018,6.92,0,2025-06-05 15:18:05
Kasserine,31.5,18,1015,7.42,0,2025-06-05 15:18:05
Sidi Bouzid,34.3,14,1014,6.49,0,2025-06-05 15:18:05
Kairouan,33.91,39,1014,8.03,0,2025-06-05 15:18:05
Kébili,37.0,19,1012,7.46,0,2025-06-05 15:18:05
Tozeur,39.25,17,1012,4.63,0,2025-06-05 15:18:05
Gabès,29.99,45,1014,7.2,0,2025-06-05 15:18:05
Medenine,32.37,27,1012,7.7,0,2025-06-05 15:18:05
Tataouine,38.26,16,1008,5.72,0,2025-06-05 15:18:05
Mahdia,25.88,60,1016,5.47,0,2025-06-05 15:18:05
Monastir,27.91,57,1016,5.14,0,2025-06-05 15:18:05
Sousse,27.97,57,1016,5.14,0,2025-06-05 15:18:05
Sfax,27.08,65,1015,5.66,0,2025-06-05 15:18:05
Gafsa,37.13,16,1013,6.17,0,2025-06-05 15:18:05
