city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,37,1018,4.12,0,2025-06-10 11:14:32
Ariana,31.0,37,1018,4.12,0,2025-06-10 11:14:32
Ben Arous,30.6,28,1018,4.15,0,2025-06-10 11:14:32
Manouba,32.25,24,1018,4.08,0,2025-06-10 11:14:32
Nabeul,29.82,34,1018,4.87,0,2025-06-10 11:14:32
Zaghouan,29.27,25,1018,4.28,0,2025-06-10 11:14:32
Bizerte,25.73,52,1019,6.47,0,2025-06-10 11:14:32
Beja,32.33,19,1018,3.26,0,2025-06-10 11:14:32
Jendouba,32.37,18,1018,3.65,0,2025-06-10 11:14:32
Kef,29.95,21,1018,3.18,0,2025-06-10 11:14:33
Siliana,27.59,24,1019,3.22,0,2025-06-10 11:14:33
Kasserine,31.18,18,1018,0.49,0,2025-06-10 11:14:33
Sidi Bouzid,31.28,21,1018,1.6,0,2025-06-10 11:14:33
Kairouan,30.85,26,1017,0.87,0,2025-06-10 11:14:33
Kébili,35.81,14,1016,3.31,0,2025-06-10 11:14:33
Tozeur,35.7,16,1017,4.21,0,2025-06-10 11:14:33
Gabès,29.43,40,1019,4.5,0,2025-06-10 11:14:33
Medenine,33.63,20,1017,4.87,0,2025-06-10 11:14:33
Tataouine,37.03,11,1016,4.48,0,2025-06-10 11:14:33
Mahdia,29.04,35,1018,4.67,0,2025-06-10 11:14:33
Monastir,28.91,30,1018,4.12,0,2025-06-10 11:14:33
Sousse,28.97,30,1018,4.12,0,2025-06-10 11:14:33
Sfax,30.43,45,1018,4.43,0,2025-06-10 11:14:33
Gafsa,32.58,19,1019,1.18,0,2025-06-10 11:14:33
