city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,57,1016,1.03,0,2025-09-04 10:16:26
Ariana,28.0,57,1016,1.03,0,2025-09-04 10:16:26
Ben Arous,27.6,38,1016,2.53,0,2025-09-04 10:16:27
Manouba,29.83,37,1016,2.95,0,2025-09-04 10:16:27
Nabeul,26.32,52,1017,2.84,0,2025-09-04 10:16:27
Zaghouan,27.25,44,1016,2.63,0,2025-09-04 10:16:27
Bizerte,27.0,54,1016,5.44,0,2025-09-04 10:16:27
Beja,29.27,41,1016,2.61,0,2025-09-04 10:16:27
Jendouba,31.25,34,1016,1.93,0,2025-09-04 10:16:27
Kef,28.89,37,1016,3.05,0,2025-09-04 10:16:27
Siliana,27.58,38,1016,1.1,0,2025-09-04 10:16:27
Kasserine,30.77,30,1016,2.66,0,2025-09-04 10:16:27
Sidi Bouzid,29.61,38,1016,2.93,0,2025-09-04 10:16:27
Kairouan,29.74,39,1016,2.14,0,2025-09-04 10:16:27
Kébili,32.43,33,1015,2.95,0,2025-09-04 10:16:27
Tozeur,31.34,37,1016,3.7,0,2025-09-04 10:16:27
Gabès,29.73,49,1016,4.2,0,2025-09-04 10:16:27
Medenine,30.96,40,1016,2.33,0,2025-09-04 10:16:27
Tataouine,33.88,27,1015,4.37,0,2025-09-04 10:16:27
Mahdia,27.95,48,1016,3.56,0,2025-09-04 10:16:27
Monastir,27.91,51,1017,2.57,0,2025-09-04 10:16:27
Sousse,27.88,51,1016,2.57,0,2025-09-04 10:16:27
Sfax,28.01,48,1016,2.44,0,2025-09-04 10:16:27
Gafsa,29.37,35,1016,2.25,0,2025-09-04 10:16:27
