city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,100,1023,1.54,0,2025-12-10 11:16:19
Ariana,15.0,100,1023,1.54,0,2025-12-10 11:16:19
Ben Arous,14.6,51,1022,1.69,0,2025-12-10 11:16:20
Manouba,17.55,60,1023,1.71,0,2025-12-10 11:16:20
Nabeul,17.92,55,1023,3.08,0,2025-12-10 11:16:20
Zaghouan,16.77,47,1022,1.61,0,2025-12-10 11:16:20
Bizerte,15.99,100,1023,0.0,0,2025-12-10 11:16:20
Beja,16.77,59,1022,1.25,0,2025-12-10 11:16:20
Jendouba,10.13,55,1022,1.13,0,2025-12-10 11:16:20
Kef,15.91,44,1022,0.58,0,2025-12-10 11:16:20
Siliana,15.19,41,1022,0.91,0,2025-12-10 11:16:20
Kasserine,15.73,42,1022,1.44,0,2025-12-10 11:16:20
Sidi Bouzid,16.72,41,1022,0.76,0,2025-12-10 11:16:20
Kairouan,18.01,59,1022,1.03,0,2025-12-10 11:16:20
Kébili,17.43,40,1023,0.43,0,2025-12-10 11:16:20
Tozeur,17.25,55,1023,3.09,0,2025-12-10 11:16:20
Gabès,16.99,51,1023,2.06,0,2025-12-10 11:16:20
Medenine,18.38,64,1022,1.73,0,2025-12-10 11:16:20
Tataouine,18.34,54,1022,2.68,0,2025-12-10 11:16:20
Mahdia,18.96,49,1023,1.96,0,2025-12-10 11:16:20
Monastir,19.91,49,1023,1.03,0,2025-12-10 11:16:20
Sousse,19.97,49,1023,1.03,0,2025-12-10 11:16:21
Sfax,18.08,63,1023,1.54,0,2025-12-10 11:16:21
Gafsa,17.13,51,1022,2.57,0,2025-12-10 11:16:21
