city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1023,3.09,0,2025-11-05 07:16:49
Ariana,15.0,88,1023,3.09,0,2025-11-05 07:16:49
Ben Arous,14.6,75,1023,0.7,0,2025-11-05 07:16:49
Manouba,14.3,80,1023,0.99,0,2025-11-05 07:16:49
Nabeul,16.08,78,1023,2.21,0,2025-11-05 07:16:50
Zaghouan,13.61,74,1023,0.16,0,2025-11-05 07:16:50
Bizerte,12.99,94,1022,0.0,0,2025-11-05 07:16:50
Beja,13.74,84,1023,0.88,0,2025-11-05 07:16:50
Jendouba,12.99,84,1023,1.2,0,2025-11-05 07:16:50
Kef,13.59,70,1023,0.97,0,2025-11-05 07:16:50
Siliana,12.8,72,1023,1.48,0,2025-11-05 07:16:50
Kasserine,14.13,78,1023,1.24,0,2025-11-05 07:16:50
Sidi Bouzid,16.61,72,1023,0.62,0,2025-11-05 07:16:50
Kairouan,15.01,77,1023,1.03,0,2025-11-05 07:16:50
Kébili,18.26,68,1022,2.87,0,2025-11-05 07:16:50
Tozeur,18.25,72,1022,4.12,0,2025-11-05 07:16:50
Gabès,15.99,88,1022,1.03,0,2025-11-05 07:16:50
Medenine,18.74,72,1023,2.06,0,2025-11-05 07:16:50
Tataouine,17.09,69,1022,4.35,0,2025-11-05 07:16:50
Mahdia,18.73,61,1023,3.39,0,2025-11-05 07:16:50
Monastir,17.91,72,1023,2.57,0,2025-11-05 07:16:51
Sousse,17.97,72,1023,2.57,0,2025-11-05 07:16:51
Sfax,16.08,77,1023,1.54,0,2025-11-05 07:16:51
Gafsa,16.13,72,1023,3.6,0,2025-11-05 07:16:51
