city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,59,1017,3.6,0,2025-04-07 16:18:37
Ariana,19.0,59,1017,3.6,0,2025-04-07 16:18:37
Ben Arous,18.6,54,1016,3.86,0,2025-04-07 16:18:38
Manouba,18.77,53,1016,4.8,0,2025-04-07 16:18:38
Nabeul,16.19,77,1017,5.46,0,2025-04-07 16:18:38
Zaghouan,17.24,49,1016,3.95,0,2025-04-07 16:18:38
Bizerte,18.99,68,1017,3.6,0,2025-04-07 16:18:38
Beja,18.04,60,1016,4.17,0,2025-04-07 16:18:38
Jendouba,14.13,57,1016,2.96,0,2025-04-07 16:18:38
Kef,15.09,60,1016,4.59,0,2025-04-07 16:18:38
Siliana,14.44,54,1016,5.28,0,2025-04-07 16:18:38
Kasserine,16.14,47,1015,5.94,0,2025-04-07 16:18:38
Sidi Bouzid,18.71,41,1015,3.91,0,2025-04-07 16:18:38
Kairouan,19.68,49,1015,8.43,0,2025-04-07 16:18:38
Kébili,23.52,27,1013,4.0,0,2025-04-07 16:18:38
Tozeur,23.25,31,1013,1.03,0,2025-04-07 16:18:38
Gabès,19.99,52,1015,6.69,0,2025-04-07 16:18:38
Medenine,19.24,45,1014,6.2,0,2025-04-07 16:18:38
Tataouine,20.69,43,1012,9.27,0,2025-04-07 16:18:38
Mahdia,17.22,72,1016,6.96,0,2025-04-07 16:18:38
Monastir,17.91,72,1016,5.14,0,2025-04-07 16:18:39
Sousse,17.97,72,1016,5.14,0,2025-04-07 16:18:39
Sfax,20.08,68,1015,5.14,0,2025-04-07 16:18:39
Gafsa,21.13,43,1014,4.63,0,2025-04-07 16:18:39
