city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,68,1019,1.54,0,2025-11-05 21:15:43
Ariana,19.0,68,1019,1.54,0,2025-11-05 21:15:43
Ben Arous,18.6,78,1019,2.38,0,2025-11-05 21:15:43
Manouba,15.66,80,1019,1.83,0,2025-11-05 21:15:43
Nabeul,17.91,67,1020,3.27,0,2025-11-05 21:15:43
Zaghouan,14.56,83,1020,2.4,0,2025-11-05 21:15:43
Bizerte,18.27,70,1019,6.44,0,2025-11-05 21:15:43
Beja,15.26,81,1019,1.86,0,2025-11-05 21:15:43
Jendouba,14.38,68,1019,1.83,0,2025-11-05 21:15:43
Kef,16.31,58,1018,1.97,0,2025-11-05 21:15:44
Siliana,13.73,70,1020,4.49,0,2025-11-05 21:15:44
Kasserine,16.36,69,1019,3.04,0,2025-11-05 21:15:44
Sidi Bouzid,19.87,56,1019,2.39,0,2025-11-05 21:15:44
Kairouan,18.15,67,1020,3.05,0,2025-11-05 21:15:44
Kébili,20.54,54,1019,1.14,0,2025-11-05 21:15:44
Tozeur,21.39,50,1019,1.77,0,2025-11-05 21:15:44
Gabès,21.48,61,1019,4.82,0,2025-11-05 21:15:44
Medenine,19.89,68,1020,3.38,0,2025-11-05 21:15:44
Tataouine,19.09,53,1019,4.97,0,2025-11-05 21:15:44
Mahdia,18.95,68,1020,2.76,0,2025-11-05 21:15:44
Monastir,17.91,77,1020,2.06,0,2025-11-05 21:15:45
Sousse,17.97,77,1020,2.06,0,2025-11-05 21:15:45
Sfax,21.28,66,1019,3.76,0,2025-11-05 21:15:45
Gafsa,18.54,58,1019,1.83,0,2025-11-05 21:15:45
