city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,53,1020,1.54,0,2025-11-05 12:35:56
Ariana,23.0,53,1020,1.54,0,2025-11-05 12:35:56
Ben Arous,22.6,38,1019,2.12,0,2025-11-05 12:35:56
Manouba,23.18,37,1019,2.14,0,2025-11-05 12:35:56
Nabeul,20.61,61,1020,3.84,0,2025-11-05 12:35:57
Zaghouan,21.0,44,1019,2.26,0,2025-11-05 12:35:57
Bizerte,22.99,60,1020,2.57,0,2025-11-05 12:35:57
Beja,23.31,42,1019,2.04,0,2025-11-05 12:35:57
Jendouba,20.13,42,1019,1.66,0,2025-11-05 12:35:57
Kef,21.24,41,1019,2.71,0,2025-11-05 12:35:57
Siliana,20.2,42,1019,0.87,0,2025-11-05 12:35:57
Kasserine,21.45,45,1019,4.37,0,2025-11-05 12:35:57
Sidi Bouzid,22.92,44,1019,2.56,0,2025-11-05 12:35:57
Kairouan,24.01,43,1019,1.03,0,2025-11-05 12:35:57
Kébili,23.89,44,1019,0.87,0,2025-11-05 12:35:58
Tozeur,24.25,50,1019,1.54,0,2025-11-05 12:35:58
Gabès,24.99,44,1019,2.57,0,2025-11-05 12:35:58
Medenine,24.15,44,1020,0.98,0,2025-11-05 12:35:58
Tataouine,24.9,36,1019,1.71,0,2025-11-05 12:35:58
Mahdia,22.02,52,1020,4.48,0,2025-11-05 12:35:58
Monastir,21.91,60,1020,4.63,0,2025-11-05 12:35:58
Sousse,21.97,60,1020,4.63,0,2025-11-05 12:35:58
Sfax,23.08,60,1020,3.09,0,2025-11-05 12:35:58
Gafsa,23.13,53,1020,4.12,0,2025-11-05 12:35:58
