city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,46,1018,3.09,0,2025-04-11 15:16:57
Ariana,22.0,46,1018,3.09,0,2025-04-11 15:16:57
Ben Arous,21.6,42,1018,5.43,0,2025-04-11 15:16:57
Manouba,24.13,36,1017,4.52,0,2025-04-11 15:16:57
Nabeul,17.76,71,1019,6.12,0,2025-04-11 15:16:57
Zaghouan,20.93,43,1018,6.84,0,2025-04-11 15:16:57
Bizerte,19.99,64,1018,7.2,0,2025-04-11 15:16:57
Beja,24.12,42,1016,3.83,0,2025-04-11 15:16:57
Jendouba,24.13,48,1016,2.41,0,2025-04-11 15:16:57
Kef,24.35,41,1015,2.89,0,2025-04-11 15:16:57
Siliana,21.94,40,1016,4.46,0,2025-04-11 15:16:57
Kasserine,23.96,31,1016,7.52,0,2025-04-11 15:16:58
Sidi Bouzid,23.41,37,1018,5.4,0,2025-04-11 15:16:58
Kairouan,25.01,33,1018,2.06,0,2025-04-11 15:16:58
Kébili,28.44,21,1017,0.65,0,2025-04-11 15:16:58
Tozeur,28.25,28,1016,4.63,0,2025-04-11 15:16:58
Gabès,21.99,56,1019,8.23,0,2025-04-11 15:16:58
Medenine,23.72,39,1019,5.72,0,2025-04-11 15:16:58
Tataouine,29.79,15,1016,3.04,0,2025-04-11 15:16:58
Mahdia,19.13,56,1020,6.52,0,2025-04-11 15:16:58
Monastir,20.91,60,1019,9.77,0,2025-04-11 15:16:58
Sousse,20.97,60,1018,9.77,0,2025-04-11 15:16:58
Sfax,19.11,54,1020,4.51,0,2025-04-11 15:16:58
Gafsa,24.13,38,1018,5.66,0,2025-04-11 15:16:58
