city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,72,1028,3.6,0,2025-03-20 05:15:15
Ariana,15.0,72,1027,3.6,0,2025-03-20 05:15:15
Ben Arous,14.6,80,1028,5.44,0,2025-03-20 05:15:15
Manouba,11.1,85,1027,5.32,0,2025-03-20 05:15:15
Nabeul,14.65,74,1029,7.89,0,2025-03-20 05:15:15
Zaghouan,11.08,79,1028,6.3,0,2025-03-20 05:15:15
Bizerte,12.95,80,1027,9.24,0,2025-03-20 05:15:15
Beja,8.42,95,1027,1.82,0,2025-03-20 05:15:15
Jendouba,8.37,94,1026,2.96,0,2025-03-20 05:15:15
Kef,7.84,90,1027,2.36,0,2025-03-20 05:15:16
Siliana,8.14,87,1028,5.7,0,2025-03-20 05:15:16
Kasserine,8.86,91,1028,3.32,0,2025-03-20 05:15:16
Sidi Bouzid,13.29,73,1028,6.17,0,2025-03-20 05:15:16
Kairouan,14.56,70,1029,4.46,0,2025-03-20 05:15:16
Kébili,15.6,75,1024,9.23,0,2025-03-20 05:15:16
Tozeur,15.09,77,1024,12.28,0,2025-03-20 05:15:16
Gabès,15.91,82,1026,8.6,0,2025-03-20 05:15:16
Medenine,14.57,73,1026,6.48,0,2025-03-20 05:15:16
Tataouine,15.59,64,1023,9.26,0,2025-03-20 05:15:16
Mahdia,15.0,70,1029,6.59,0,2025-03-20 05:15:16
Monastir,14.91,77,1029,3.6,0,2025-03-20 05:15:16
Sousse,14.97,77,1029,3.6,0,2025-03-20 05:15:16
Sfax,15.97,71,1028,7.09,0,2025-03-20 05:15:16
Gafsa,12.53,79,1027,6.84,0,2025-03-20 05:15:16
