city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,71,1020,2.06,0,2025-03-16 06:19:37
Ariana,13.0,71,1020,2.06,0,2025-03-16 06:19:37
Ben Arous,12.6,90,1021,2.13,0,2025-03-16 06:19:37
Manouba,8.12,92,1021,2.71,0,2025-03-16 06:19:37
Nabeul,11.4,86,1020,3.73,0,2025-03-16 06:19:37
Zaghouan,7.9,87,1021,1.69,0,2025-03-16 06:19:37
Bizerte,9.99,93,1020,1.03,0,2025-03-16 06:19:37
Beja,7.06,93,1021,1.93,0,2025-03-16 06:19:37
Jendouba,6.13,92,1021,0.69,0,2025-03-16 06:19:37
Kef,6.56,84,1021,2.19,0,2025-03-16 06:19:37
Siliana,6.43,83,1021,2.08,0,2025-03-16 06:19:37
Kasserine,8.98,81,1021,1.02,0,2025-03-16 06:19:38
Sidi Bouzid,12.47,75,1020,0.86,0,2025-03-16 06:19:38
Kairouan,12.01,82,1020,1.03,0,2025-03-16 06:19:38
Kébili,15.05,57,1020,3.96,0,2025-03-16 06:19:38
Tozeur,15.25,67,1020,5.14,0,2025-03-16 06:19:38
Gabès,11.99,94,1021,3.09,0,2025-03-16 06:19:38
Medenine,15.71,73,1021,3.13,0,2025-03-16 06:19:38
Tataouine,15.9,34,1020,3.87,0,2025-03-16 06:19:38
Mahdia,13.85,77,1020,5.85,0,2025-03-16 06:19:38
Monastir,14.91,72,1020,2.06,0,2025-03-16 06:19:38
Sousse,14.97,72,1020,2.06,0,2025-03-16 06:19:38
Sfax,12.08,82,1020,2.06,0,2025-03-16 06:19:39
Gafsa,11.13,87,1021,2.06,0,2025-03-16 06:19:39
