city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,42,1016,1.54,0,2025-09-04 11:13:17
Ariana,30.0,42,1016,1.54,0,2025-09-04 11:13:17
Ben Arous,29.6,36,1016,2.45,0,2025-09-04 11:13:17
Manouba,31.36,34,1015,2.98,0,2025-09-04 11:13:17
Nabeul,26.79,52,1016,3.39,0,2025-09-04 11:13:17
Zaghouan,28.73,40,1016,2.88,0,2025-09-04 11:13:17
Bizerte,27.0,54,1016,6.15,0,2025-09-04 11:13:17
Beja,30.97,37,1015,2.45,0,2025-09-04 11:13:17
Jendouba,33.1,29,1015,1.67,0,2025-09-04 11:13:17
Kef,30.44,33,1015,3.43,0,2025-09-04 11:13:18
Siliana,29.23,34,1016,1.97,0,2025-09-04 11:13:18
Kasserine,32.28,24,1015,2.28,0,2025-09-04 11:13:18
Sidi Bouzid,31.47,33,1016,2.97,0,2025-09-04 11:13:18
Kairouan,31.19,35,1015,1.95,0,2025-09-04 11:13:18
Kébili,33.96,28,1015,2.03,0,2025-09-04 11:13:18
Tozeur,32.75,33,1015,2.9,0,2025-09-04 11:13:18
Gabès,30.44,47,1016,4.54,0,2025-09-04 11:13:18
Medenine,32.45,35,1015,2.85,0,2025-09-04 11:13:18
Tataouine,35.22,23,1014,3.07,0,2025-09-04 11:13:18
Mahdia,28.38,47,1016,4.18,0,2025-09-04 11:13:18
Monastir,27.91,54,1016,4.12,0,2025-09-04 11:13:18
Sousse,27.97,54,1016,4.12,0,2025-09-04 11:13:18
Sfax,28.49,48,1016,3.09,0,2025-09-04 11:13:18
Gafsa,30.68,32,1016,2.44,0,2025-09-04 11:13:18
