city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,45,1016,5.66,0,2025-06-05 14:17:01
Ariana,30.0,45,1016,5.66,0,2025-06-05 14:17:01
Ben Arous,29.6,45,1016,4.71,0,2025-06-05 14:17:02
Manouba,33.0,36,1015,7.39,0,2025-06-05 14:17:02
Nabeul,25.77,65,1017,4.71,0,2025-06-05 14:17:02
Zaghouan,31.76,46,1016,6.24,0,2025-06-05 14:17:02
Bizerte,24.27,69,1017,4.2,0,2025-06-05 14:17:02
Beja,33.85,28,1015,4.15,0,2025-06-05 14:17:02
Jendouba,31.93,37,1016,4.77,0,2025-06-05 14:17:02
Kef,30.2,26,1015,4.06,0,2025-06-05 14:17:02
Siliana,28.92,28,1015,3.92,0,2025-06-05 14:17:02
Kasserine,32.06,18,1016,6.91,0,2025-06-05 14:17:02
Sidi Bouzid,34.54,14,1015,5.62,0,2025-06-05 14:17:02
Kairouan,34.57,38,1015,7.61,0,2025-06-05 14:17:02
Kébili,37.18,19,1012,7.1,0,2025-06-05 14:17:03
Tozeur,39.25,17,1013,5.14,0,2025-06-05 14:17:03
Gabès,29.99,39,1015,7.72,0,2025-06-05 14:17:03
Medenine,37.12,18,1012,5.27,0,2025-06-05 14:17:03
Tataouine,38.88,15,1009,3.22,0,2025-06-05 14:17:03
Mahdia,26.22,59,1016,5.89,0,2025-06-05 14:17:03
Monastir,27.91,57,1016,4.12,0,2025-06-05 14:17:03
Sousse,27.97,57,1016,4.12,0,2025-06-05 14:17:03
Sfax,28.08,65,1016,6.69,0,2025-06-05 14:17:03
Gafsa,38.13,15,1014,3.09,0,2025-06-05 14:17:03
