city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,61,1019,4.12,0,2025-08-04 18:28:02
Ariana,26.0,61,1019,4.12,0,2025-08-04 18:28:02
Ben Arous,25.6,56,1019,4.79,0,2025-08-04 18:28:02
Manouba,26.13,56,1019,5.03,0,2025-08-04 18:28:02
Nabeul,26.48,59,1019,7.14,0,2025-08-04 18:28:02
Zaghouan,25.0,48,1019,6.94,0,2025-08-04 18:28:03
Bizerte,25.99,65,1019,4.63,0,2025-08-04 18:28:03
Beja,25.21,45,1020,4.32,0,2025-08-04 18:28:03
Jendouba,26.13,41,1020,2.72,0,2025-08-04 18:28:03
Kef,24.6,33,1020,5.13,0,2025-08-04 18:28:03
Siliana,23.46,35,1020,5.79,0,2025-08-04 18:28:03
Kasserine,28.58,20,1019,6.96,0,2025-08-04 18:28:03
Sidi Bouzid,30.06,30,1018,7.83,0,2025-08-04 18:28:03
Kairouan,29.02,45,1018,3.09,0,2025-08-04 18:28:03
Kébili,32.9,33,1016,6.33,0,2025-08-04 18:28:03
Tozeur,36.25,26,1015,5.14,0,2025-08-04 18:28:03
Gabès,27.99,51,1018,8.23,0,2025-08-04 18:28:03
Medenine,27.62,49,1018,5.14,0,2025-08-04 18:28:03
Tataouine,32.52,33,1016,10.2,0,2025-08-04 18:28:03
Mahdia,26.31,63,1018,7.93,0,2025-08-04 18:28:03
Monastir,26.91,65,1018,5.66,0,2025-08-04 18:28:03
Sousse,26.97,65,1018,5.66,0,2025-08-04 18:28:03
Sfax,28.08,61,1018,5.66,0,2025-08-04 18:28:03
Gafsa,34.13,26,1016,1.54,0,2025-08-04 18:28:04
