city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,48,1018,2.06,0,2025-11-14 20:19:06
Ariana,17.0,48,1017,2.06,0,2025-11-14 20:19:06
Ben Arous,16.6,27,1018,3.08,0,2025-11-14 20:19:06
Manouba,18.59,28,1018,3.29,0,2025-11-14 20:19:06
Nabeul,21.08,48,1019,7.91,0,2025-11-14 20:19:06
Zaghouan,16.02,29,1019,2.46,0,2025-11-14 20:19:06
Bizerte,17.99,52,1017,1.03,0,2025-11-14 20:19:06
Beja,18.26,33,1018,1.32,0,2025-11-14 20:19:07
Jendouba,17.13,33,1018,1.39,0,2025-11-14 20:19:07
Kef,16.44,32,1019,3.3,0,2025-11-14 20:19:07
Siliana,15.22,31,1019,3.0,0,2025-11-14 20:19:07
Kasserine,15.26,33,1021,3.97,0,2025-11-14 20:19:07
Sidi Bouzid,17.2,30,1021,3.68,0,2025-11-14 20:19:07
Kairouan,19.11,26,1019,5.79,0,2025-11-14 20:19:07
Kébili,20.08,26,1021,2.11,0,2025-11-14 20:19:07
Tozeur,19.25,32,1020,3.09,0,2025-11-14 20:19:07
Gabès,14.99,47,1021,1.03,0,2025-11-14 20:19:07
Medenine,20.58,28,1021,4.39,0,2025-11-14 20:19:07
Tataouine,20.14,23,1021,3.23,0,2025-11-14 20:19:08
Mahdia,19.04,51,1020,5.88,0,2025-11-14 20:19:08
Monastir,17.91,59,1020,2.57,0,2025-11-14 20:19:08
Sousse,17.97,59,1019,2.57,0,2025-11-14 20:19:08
Sfax,18.08,72,1021,1.54,0,2025-11-14 20:19:08
Gafsa,18.13,36,1021,2.06,0,2025-11-14 20:19:08
