city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,51,1014,5.66,0,2025-09-04 15:16:37
Ariana,30.0,51,1014,5.66,0,2025-09-04 15:16:37
Ben Arous,29.6,42,1014,4.75,0,2025-09-04 15:16:37
Manouba,32.94,30,1013,6.23,0,2025-09-04 15:16:37
Nabeul,26.81,55,1015,4.86,0,2025-09-04 15:16:37
Zaghouan,31.69,33,1013,4.99,0,2025-09-04 15:16:37
Bizerte,26.24,59,1014,7.44,0,2025-09-04 15:16:37
Beja,34.39,27,1013,3.2,0,2025-09-04 15:16:37
Jendouba,35.42,17,1013,4.55,0,2025-09-04 15:16:37
Kef,34.66,16,1012,2.94,0,2025-09-04 15:16:37
Siliana,32.6,19,1013,2.72,0,2025-09-04 15:16:37
Kasserine,35.2,16,1013,3.93,0,2025-09-04 15:16:37
Sidi Bouzid,35.48,23,1012,4.69,0,2025-09-04 15:16:37
Kairouan,35.64,25,1012,3.3,0,2025-09-04 15:16:37
Kébili,37.03,22,1012,2.65,0,2025-09-04 15:16:37
Tozeur,35.87,25,1012,0.3,0,2025-09-04 15:16:38
Gabès,28.68,58,1014,6.2,0,2025-09-04 15:16:38
Medenine,31.59,40,1014,5.97,0,2025-09-04 15:16:38
Tataouine,37.51,17,1011,3.25,0,2025-09-04 15:16:38
Mahdia,27.13,53,1015,5.04,0,2025-09-04 15:16:38
Monastir,28.91,51,1014,6.17,0,2025-09-04 15:16:38
Sousse,28.97,51,1014,6.17,0,2025-09-04 15:16:38
Sfax,28.5,53,1014,4.42,0,2025-09-04 15:16:38
Gafsa,34.11,24,1013,5.34,0,2025-09-04 15:16:38
