city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1010,2.06,0,2025-03-07 13:22:15
Ariana,16.0,94,1010,2.06,0,2025-03-07 13:22:15
Ben Arous,15.6,66,1010,1.84,0,2025-03-07 13:22:15
Manouba,18.79,65,1010,3.28,0,2025-03-07 13:22:15
Nabeul,17.92,70,1009,1.65,0,2025-03-07 13:22:16
Zaghouan,16.46,62,1009,3.77,0,2025-03-07 13:22:16
Bizerte,15.99,88,1010,4.63,0,2025-03-07 13:22:16
Beja,16.84,75,1010,4.92,0,2025-03-07 13:22:16
Jendouba,16.13,80,1011,5.56,0,2025-03-07 13:22:16
Kef,15.23,66,1010,4.39,0,2025-03-07 13:22:16
Siliana,12.97,70,1010,4.41,0,2025-03-07 13:22:16
Kasserine,16.39,51,1010,4.1,0,2025-03-07 13:22:16
Sidi Bouzid,19.06,49,1010,4.32,0,2025-03-07 13:22:16
Kairouan,21.01,60,1009,1.03,0,2025-03-07 13:22:16
Kébili,20.88,43,1012,6.47,0,2025-03-07 13:22:16
Tozeur,20.25,52,1011,5.14,0,2025-03-07 13:22:16
Gabès,20.99,49,1010,8.75,0,2025-03-07 13:22:16
Medenine,24.44,30,1010,9.33,0,2025-03-07 13:22:16
Tataouine,21.83,35,1012,8.18,0,2025-03-07 13:22:16
Mahdia,19.95,55,1009,1.7,0,2025-03-07 13:22:16
Monastir,17.91,82,1009,3.09,0,2025-03-07 13:22:16
Sousse,17.97,82,1009,3.09,0,2025-03-07 13:22:17
Sfax,21.08,64,1009,5.66,0,2025-03-07 13:22:17
Gafsa,20.13,60,1010,4.12,0,2025-03-07 13:22:17
