city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,46,1019,7.2,0,2025-10-03 15:15:40
Ariana,22.0,46,1020,7.2,0,2025-10-03 15:15:41
Ben Arous,21.6,39,1019,6.29,0,2025-10-03 15:15:41
Manouba,22.39,39,1019,5.77,0,2025-10-03 15:15:41
Nabeul,21.62,44,1019,8.76,0,2025-10-03 15:15:41
Zaghouan,20.86,38,1019,7.62,0,2025-10-03 15:15:41
Bizerte,20.1,51,1020,4.83,0,2025-10-03 15:15:41
Beja,20.82,44,1020,5.97,0,2025-10-03 15:15:41
Jendouba,19.55,58,1020,5.22,0,2025-10-03 15:15:41
Kef,18.46,55,1020,5.27,0,2025-10-03 15:15:41
Siliana,18.15,43,1019,7.6,0,2025-10-03 15:15:41
Kasserine,18.43,54,1020,5.25,0,2025-10-03 15:15:41
Sidi Bouzid,22.88,39,1019,6.89,0,2025-10-03 15:15:41
Kairouan,24.99,30,1018,7.06,0,2025-10-03 15:15:41
Kébili,26.27,30,1018,1.06,0,2025-10-03 15:15:41
Tozeur,28.03,26,1018,5.48,0,2025-10-03 15:15:41
Gabès,24.28,41,1019,4.24,0,2025-10-03 15:15:41
Medenine,23.91,40,1019,7.44,0,2025-10-03 15:15:41
Tataouine,25.95,32,1017,4.08,0,2025-10-03 15:15:41
Mahdia,22.77,40,1018,9.45,0,2025-10-03 15:15:41
Monastir,22.91,46,1019,8.23,0,2025-10-03 15:15:42
Sousse,22.97,46,1019,8.23,0,2025-10-03 15:15:42
Sfax,25.64,33,1018,4.97,0,2025-10-03 15:15:42
Gafsa,23.74,35,1018,7.46,0,2025-10-03 15:15:42
