city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1024,4.63,0,2025-03-19 05:15:16
Ariana,15.0,82,1024,4.63,0,2025-03-19 05:15:16
Ben Arous,14.6,89,1024,5.4,0,2025-03-19 05:15:16
Manouba,13.15,91,1023,4.23,0,2025-03-19 05:15:16
Nabeul,14.13,82,1025,7.84,0,2025-03-19 05:15:17
Zaghouan,11.62,94,1024,4.82,0,2025-03-19 05:15:17
Bizerte,13.9,84,1024,8.57,0,2025-03-19 05:15:17
Beja,9.74,98,1023,2.37,0,2025-03-19 05:15:17
Jendouba,8.67,96,1022,2.03,0,2025-03-19 05:15:17
Kef,8.95,89,1022,2.54,0,2025-03-19 05:15:17
Siliana,9.31,94,1023,4.12,0,2025-03-19 05:15:17
Kasserine,10.17,95,1023,3.37,0,2025-03-19 05:15:17
Sidi Bouzid,13.97,81,1023,4.83,0,2025-03-19 05:15:17
Kairouan,15.0,78,1024,3.83,0,2025-03-19 05:15:17
Kébili,16.14,78,1019,9.09,0,2025-03-19 05:15:17
Tozeur,16.66,64,1019,9.84,0,2025-03-19 05:15:17
Gabès,16.34,89,1021,6.91,0,2025-03-19 05:15:17
Medenine,16.65,80,1020,6.24,0,2025-03-19 05:15:17
Tataouine,16.96,36,1018,7.24,0,2025-03-19 05:15:17
Mahdia,14.99,80,1024,7.66,0,2025-03-19 05:15:17
Monastir,15.91,82,1024,6.69,0,2025-03-19 05:15:17
Sousse,15.97,82,1024,6.69,0,2025-03-19 05:15:17
Sfax,16.51,77,1022,7.34,0,2025-03-19 05:15:17
Gafsa,12.62,87,1022,6.22,0,2025-03-19 05:15:17
