city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,38,1010,4.63,0,2025-08-17 14:14:50
Ariana,35.0,38,1010,4.63,0,2025-08-17 14:14:50
Ben Arous,34.6,24,1010,5.54,0,2025-08-17 14:14:50
Manouba,32.98,25,1010,6.94,0,2025-08-17 14:14:50
Nabeul,29.62,44,1010,0.79,0,2025-08-17 14:14:50
Zaghouan,28.27,20,1010,8.15,0,2025-08-17 14:14:50
Bizerte,28.25,68,1011,8.15,0,2025-08-17 14:14:50
Beja,32.54,30,1011,7.63,0,2025-08-17 14:14:50
Jendouba,32.08,30,1012,7.7,0,2025-08-17 14:14:50
Kef,32.59,21,1012,7.5,0,2025-08-17 14:14:50
Siliana,28.58,23,1012,9.1,0,2025-08-17 14:14:51
Kasserine,32.71,16,1012,7.36,0,2025-08-17 14:14:51
Sidi Bouzid,34.84,15,1010,4.11,0,2025-08-17 14:14:51
Kairouan,27.25,17,1009,3.58,0,2025-08-17 14:14:51
Kébili,36.5,18,1011,3.08,0,2025-08-17 14:14:51
Tozeur,37.6,18,1011,5.06,0,2025-08-17 14:14:51
Gabès,34.16,31,1011,2.09,0,2025-08-17 14:14:51
Medenine,34.03,28,1012,5.11,0,2025-08-17 14:14:51
Tataouine,35.58,17,1011,4.61,0,2025-08-17 14:14:51
Mahdia,29.87,41,1010,5.24,0,2025-08-17 14:14:51
Monastir,33.91,38,1010,4.12,0,2025-08-17 14:14:51
Sousse,33.97,38,1010,4.12,0,2025-08-17 14:14:51
Sfax,30.39,46,1011,5.87,0,2025-08-17 14:14:51
Gafsa,34.97,19,1011,7.58,0,2025-08-17 14:14:51
