city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,94,1016,1.03,0,2025-05-10 04:18:18
Ariana,17.0,94,1016,1.03,0,2025-05-10 04:18:18
Ben Arous,16.6,80,1016,0.64,0,2025-05-10 04:18:18
Manouba,16.88,80,1016,0.63,0,2025-05-10 04:18:18
Nabeul,18.18,86,1016,2.64,0,2025-05-10 04:18:19
Zaghouan,16.48,72,1017,0.3,0,2025-05-10 04:18:19
Bizerte,14.99,100,1016,1.03,0,2025-05-10 04:18:19
Beja,15.43,86,1017,0.98,0,2025-05-10 04:18:19
Jendouba,15.13,90,1017,1.39,0,2025-05-10 04:18:19
Kef,14.16,89,1017,1.62,0,2025-05-10 04:18:19
Siliana,13.93,88,1017,1.55,0,2025-05-10 04:18:19
Kasserine,15.0,84,1017,1.8,0,2025-05-10 04:18:19
Sidi Bouzid,17.93,69,1017,1.95,0,2025-05-10 04:18:19
Kairouan,18.01,88,1016,0.0,0,2025-05-10 04:18:19
Kébili,20.14,53,1015,5.54,0,2025-05-10 04:18:19
Tozeur,21.25,49,1015,8.23,0,2025-05-10 04:18:19
Gabès,15.99,88,1016,3.09,0,2025-05-10 04:18:19
Medenine,18.35,83,1016,2.86,0,2025-05-10 04:18:19
Tataouine,19.82,54,1014,7.2,0,2025-05-10 04:18:19
Mahdia,18.49,89,1017,3.5,0,2025-05-10 04:18:19
Monastir,18.91,82,1017,2.57,0,2025-05-10 04:18:19
Sousse,18.97,82,1017,2.57,0,2025-05-10 04:18:19
Sfax,18.08,88,1016,1.54,0,2025-05-10 04:18:19
Gafsa,16.13,82,1016,5.14,0,2025-05-10 04:18:20
