city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1021,1.54,0,2025-03-05 03:23:36
Ariana,14.0,88,1021,1.54,0,2025-03-05 03:23:36
Ben Arous,13.6,93,1021,3.06,0,2025-03-05 03:23:36
Manouba,9.2,95,1021,1.29,0,2025-03-05 03:23:36
Nabeul,13.31,82,1022,6.19,0,2025-03-05 03:23:36
Zaghouan,8.78,96,1021,3.21,0,2025-03-05 03:23:36
Bizerte,12.99,100,1021,4.63,0,2025-03-05 03:23:36
Beja,8.73,98,1021,2.18,0,2025-03-05 03:23:36
Jendouba,10.13,95,1020,2.66,0,2025-03-05 03:23:36
Kef,8.53,88,1020,2.02,0,2025-03-05 03:23:36
Siliana,7.71,91,1021,6.51,0,2025-03-05 03:23:36
Kasserine,8.97,89,1020,4.17,0,2025-03-05 03:23:36
Sidi Bouzid,11.1,93,1021,4.03,0,2025-03-05 03:23:36
Kairouan,12.01,87,1021,0.51,0,2025-03-05 03:23:36
Kébili,15.48,62,1016,7.13,0,2025-03-05 03:23:36
Tozeur,16.25,63,1017,11.32,0,2025-03-05 03:23:36
Gabès,12.99,94,1019,6.17,0,2025-03-05 03:23:36
Medenine,13.96,68,1018,7.66,0,2025-03-05 03:23:37
Tataouine,16.15,40,1015,6.63,0,2025-03-05 03:23:37
Mahdia,13.73,78,1021,6.57,0,2025-03-05 03:23:37
Monastir,12.91,88,1021,0.51,0,2025-03-05 03:23:37
Sousse,12.97,88,1021,0.51,0,2025-03-05 03:23:37
Sfax,16.08,77,1020,6.17,0,2025-03-05 03:23:37
Gafsa,13.13,82,1018,5.66,0,2025-03-05 03:23:37
