city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,63,1017,3.6,0,2025-04-27 17:13:51
Ariana,19.0,63,1017,3.6,0,2025-04-27 17:13:51
Ben Arous,18.6,57,1017,3.21,0,2025-04-27 17:13:51
Manouba,18.05,70,1017,2.26,0,2025-04-27 17:13:51
Nabeul,17.29,74,1016,6.97,0,2025-04-27 17:13:51
Zaghouan,17.14,58,1017,2.16,0,2025-04-27 17:13:51
Bizerte,17.02,74,1017,1.27,0,2025-04-27 17:13:51
Beja,17.8,62,1017,5.16,0,2025-04-27 17:13:52
Jendouba,15.79,73,1017,5.61,0,2025-04-27 17:13:52
Kef,13.81,81,1017,4.64,0,2025-04-27 17:13:52
Siliana,13.11,81,1016,4.11,0,2025-04-27 17:13:52
Kasserine,13.31,87,1018,3.8,0,2025-04-27 17:13:52
Sidi Bouzid,23.31,28,1015,5.27,0,2025-04-27 17:13:52
Kairouan,22.0,36,1015,6.61,0,2025-04-27 17:13:52
Kébili,25.75,25,1013,6.79,0,2025-04-27 17:13:52
Tozeur,28.06,22,1013,1.2,0,2025-04-27 17:13:52
Gabès,20.07,57,1015,6.25,0,2025-04-27 17:13:52
Medenine,20.43,48,1014,6.42,0,2025-04-27 17:13:52
Tataouine,25.23,27,1012,8.75,0,2025-04-27 17:13:52
Mahdia,18.36,71,1016,5.67,0,2025-04-27 17:13:52
Monastir,18.91,77,1016,5.66,0,2025-04-27 17:13:52
Sousse,18.97,77,1016,5.66,0,2025-04-27 17:13:52
Sfax,19.68,64,1015,7.52,0,2025-04-27 17:13:52
Gafsa,24.24,24,1013,4.23,0,2025-04-27 17:13:52
