city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1013,3.6,0,2025-03-08 04:14:40
Ariana,14.0,88,1013,3.6,0,2025-03-08 04:14:40
Ben Arous,13.6,95,1013,1.27,0,2025-03-08 04:14:40
Manouba,13.03,92,1013,0.95,0,2025-03-08 04:14:40
Nabeul,14.26,88,1012,4.9,0,2025-03-08 04:14:40
Zaghouan,11.49,90,1013,2.03,0,2025-03-08 04:14:40
Bizerte,13.68,88,1013,2.26,0,2025-03-08 04:14:40
Beja,10.43,94,1013,1.2,0,2025-03-08 04:14:40
Jendouba,8.86,97,1013,0.78,0,2025-03-08 04:14:40
Kef,8.2,92,1013,1.12,0,2025-03-08 04:14:40
Siliana,6.83,94,1013,1.3,0,2025-03-08 04:14:40
Kasserine,10.46,84,1012,1.23,0,2025-03-08 04:14:40
Sidi Bouzid,12.91,79,1012,1.08,0,2025-03-08 04:14:40
Kairouan,12.75,83,1013,2.35,0,2025-03-08 04:14:40
Kébili,16.05,56,1012,2.57,0,2025-03-08 04:14:40
Tozeur,15.77,57,1012,0.99,0,2025-03-08 04:14:40
Gabès,15.77,77,1012,2.07,0,2025-03-08 04:14:40
Medenine,15.83,57,1013,2.93,0,2025-03-08 04:14:40
Tataouine,15.49,51,1013,2.42,0,2025-03-08 04:14:40
Mahdia,13.83,88,1012,4.47,0,2025-03-08 04:14:40
Monastir,12.91,88,1012,4.12,0,2025-03-08 04:14:40
Sousse,12.97,88,1012,4.12,0,2025-03-08 04:14:40
Sfax,14.39,82,1012,4.58,0,2025-03-08 04:14:40
Gafsa,12.78,68,1012,0.98,0,2025-03-08 04:14:40
