city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,72,1019,1.03,0.0,2025-12-12 12:38:09
Ariana,18.0,72,1019,1.03,0.0,2025-12-12 12:38:09
Ben Arous,17.6,54,1019,3.07,0.0,2025-12-12 12:38:09
Manouba,18.31,53,1019,3.41,0.0,2025-12-12 12:38:09
Nabeul,17.24,71,1020,2.46,0.0,2025-12-12 12:38:09
Zaghouan,16.04,55,1019,3.01,0.0,2025-12-12 12:38:09
Bizerte,17.99,82,1019,2.06,0.0,2025-12-12 12:38:09
Beja,16.77,58,1019,3.12,0.0,2025-12-12 12:38:09
Jendouba,12.13,58,1018,2.37,0.0,2025-12-12 12:38:09
Kef,15.36,45,1018,2.63,0.0,2025-12-12 12:38:09
Siliana,13.55,57,1018,4.13,0.0,2025-12-12 12:38:09
Kasserine,14.18,61,1018,2.57,0.0,2025-12-12 12:38:10
Sidi Bouzid,17.0,61,1018,3.39,0.0,2025-12-12 12:38:10
Kairouan,19.01,63,1019,1.03,0.0,2025-12-12 12:38:10
Kébili,19.67,45,1017,4.75,0.0,2025-12-12 12:38:10
Tozeur,20.25,60,1017,8.75,0.0,2025-12-12 12:38:10
Gabès,18.99,59,1018,4.63,0.0,2025-12-12 12:38:10
Medenine,19.95,46,1018,3.34,0.0,2025-12-12 12:38:10
Tataouine,18.76,42,1016,6.42,0.0,2025-12-12 12:38:10
Mahdia,18.57,64,1019,4.2,0.0,2025-12-12 12:38:10
Monastir,17.91,77,1019,3.6,0.0,2025-12-12 12:38:10
Sousse,17.97,77,1019,3.6,0.0,2025-12-12 12:38:10
Sfax,20.08,68,1019,2.57,0.0,2025-12-12 12:38:10
Gafsa,14.13,88,1018,4.63,0.71,2025-12-12 12:38:10
