city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,72,1023,2.57,0,2025-11-05 08:23:34
Ariana,18.0,72,1023,2.57,0,2025-11-05 08:23:34
Ben Arous,17.6,62,1023,0.65,0,2025-11-05 08:23:34
Manouba,16.86,65,1023,1.03,0,2025-11-05 08:23:34
Nabeul,18.36,68,1023,1.74,0,2025-11-05 08:23:34
Zaghouan,15.74,63,1023,0.73,0,2025-11-05 08:23:35
Bizerte,15.99,82,1023,0.0,0,2025-11-05 08:23:35
Beja,16.19,72,1023,1.34,0,2025-11-05 08:23:35
Jendouba,15.9,72,1023,1.56,0,2025-11-05 08:23:35
Kef,15.51,62,1023,1.16,0,2025-11-05 08:23:35
Siliana,14.61,65,1023,1.08,0,2025-11-05 08:23:35
Kasserine,15.45,72,1023,1.43,0,2025-11-05 08:23:35
Sidi Bouzid,17.41,67,1023,0.16,0,2025-11-05 08:23:35
Kairouan,17.01,67,1023,1.03,0,2025-11-05 08:23:35
Kébili,19.45,62,1023,2.97,0,2025-11-05 08:23:35
Tozeur,20.25,64,1023,4.63,0,2025-11-05 08:23:35
Gabès,17.99,77,1023,1.54,0,2025-11-05 08:23:35
Medenine,20.22,64,1023,1.87,0,2025-11-05 08:23:35
Tataouine,19.2,59,1022,5.47,0,2025-11-05 08:23:35
Mahdia,19.99,56,1023,3.6,0,2025-11-05 08:23:35
Monastir,19.91,73,1023,3.09,0,2025-11-05 08:23:35
Sousse,19.97,73,1023,3.09,0,2025-11-05 08:23:35
Sfax,20.08,64,1023,2.06,0,2025-11-05 08:23:35
Gafsa,18.13,68,1023,3.09,0,2025-11-05 08:23:35
