city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1019,3.09,0,2025-11-10 19:13:52
Ariana,16.0,82,1019,3.09,0,2025-11-10 19:13:52
Ben Arous,15.6,77,1019,0.97,0,2025-11-10 19:13:52
Manouba,15.54,79,1019,1.1,0,2025-11-10 19:13:52
Nabeul,17.86,70,1019,3.64,0,2025-11-10 19:13:52
Zaghouan,14.26,73,1019,1.56,0,2025-11-10 19:13:52
Bizerte,13.99,94,1019,0.0,0,2025-11-10 19:13:52
Beja,14.63,82,1019,1.48,0,2025-11-10 19:13:52
Jendouba,15.13,78,1019,0.86,0,2025-11-10 19:13:52
Kef,14.01,50,1019,1.2,0,2025-11-10 19:13:52
Siliana,12.74,59,1019,1.33,0,2025-11-10 19:13:52
Kasserine,14.27,52,1019,2.86,0,2025-11-10 19:13:52
Sidi Bouzid,17.25,47,1019,3.8,0,2025-11-10 19:13:52
Kairouan,18.01,55,1019,1.03,0,2025-11-10 19:13:52
Kébili,18.79,42,1019,2.41,0,2025-11-10 19:13:53
Tozeur,17.25,45,1020,2.57,0,2025-11-10 19:13:53
Gabès,16.99,48,1019,4.12,0,2025-11-10 19:13:53
Medenine,19.04,54,1020,3.0,0,2025-11-10 19:13:53
Tataouine,16.84,41,1020,1.19,0,2025-11-10 19:13:53
Mahdia,19.96,55,1019,1.26,0,2025-11-10 19:13:53
Monastir,17.91,68,1019,2.57,0,2025-11-10 19:13:53
Sousse,19.88,64,1019,2.06,0,2025-11-10 19:13:53
Sfax,20.96,36,1019,2.95,0,2025-11-10 19:13:53
Gafsa,16.58,46,1020,2.22,0,2025-11-10 19:13:53
