city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,68,1019,7.2,0,2025-04-10 16:19:44
Ariana,19.0,68,1019,7.2,0,2025-04-10 16:19:44
Ben Arous,18.6,68,1018,6.24,0,2025-04-10 16:19:44
Manouba,18.16,64,1018,6.23,0,2025-04-10 16:19:44
Nabeul,17.18,75,1018,8.53,0,2025-04-10 16:19:44
Zaghouan,18.6,60,1017,5.38,0,2025-04-10 16:19:45
Bizerte,17.99,77,1019,6.17,0,2025-04-10 16:19:45
Beja,19.71,59,1018,6.19,0,2025-04-10 16:19:45
Jendouba,21.13,50,1017,3.43,0,2025-04-10 16:19:45
Kef,20.02,49,1017,5.72,0,2025-04-10 16:19:45
Siliana,18.51,57,1017,6.29,0,2025-04-10 16:19:45
Kasserine,23.2,29,1015,5.3,0,2025-04-10 16:19:45
Sidi Bouzid,25.14,30,1015,2.97,0,2025-04-10 16:19:45
Kairouan,20.01,64,1016,4.12,0,2025-04-10 16:19:45
Kébili,29.88,11,1014,5.34,0,2025-04-10 16:19:45
Tozeur,30.25,11,1014,6.17,0,2025-04-10 16:19:45
Gabès,28.99,13,1014,6.69,0,2025-04-10 16:19:45
Medenine,30.68,13,1014,4.95,0,2025-04-10 16:19:45
Tataouine,27.76,14,1015,3.36,0,2025-04-10 16:19:45
Mahdia,18.31,78,1016,8.61,0,2025-04-10 16:19:45
Monastir,17.91,82,1017,6.17,0,2025-04-10 16:19:45
Sousse,17.97,82,1017,6.17,0,2025-04-10 16:19:45
Sfax,22.08,60,1015,7.2,0,2025-04-10 16:19:45
Gafsa,27.13,16,1014,7.2,0,2025-04-10 16:19:45
