city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,83,1019,1.03,0,2025-09-05 22:14:14
Ariana,23.0,83,1019,1.03,0,2025-09-05 22:14:14
Ben Arous,22.6,63,1019,1.65,0,2025-09-05 22:14:14
Manouba,23.48,60,1019,1.3,0,2025-09-05 22:14:14
Nabeul,22.87,74,1019,0.78,0,2025-09-05 22:14:14
Zaghouan,22.61,63,1020,2.01,0,2025-09-05 22:14:14
Bizerte,23.77,69,1019,2.54,0,2025-09-05 22:14:14
Beja,25.03,44,1019,1.25,0,2025-09-05 22:14:14
Jendouba,23.63,44,1020,1.55,0,2025-09-05 22:14:14
Kef,25.32,56,1020,3.97,0,2025-09-05 22:14:14
Siliana,22.42,51,1020,3.81,0,2025-09-05 22:14:14
Kasserine,25.0,65,1021,1.69,0,2025-09-05 22:14:14
Sidi Bouzid,26.57,62,1020,2.49,0,2025-09-05 22:14:14
Kairouan,27.41,44,1019,1.82,0,2025-09-05 22:14:14
Kébili,28.82,50,1017,5.67,0,2025-09-05 22:14:15
Tozeur,29.44,54,1017,8.15,0,2025-09-05 22:14:15
Gabès,26.89,65,1019,4.22,0,2025-09-05 22:14:15
Medenine,26.81,59,1019,3.39,0,2025-09-05 22:14:15
Tataouine,29.43,33,1017,6.48,0,2025-09-05 22:14:15
Mahdia,24.79,64,1019,0.61,0,2025-09-05 22:14:15
Monastir,25.91,69,1019,0.51,0,2025-09-05 22:14:15
Sousse,25.97,69,1019,0.51,0,2025-09-05 22:14:15
Sfax,27.22,56,1019,2.67,0,2025-09-05 22:14:15
Gafsa,26.61,59,1019,3.34,0,2025-09-05 22:14:15
