city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,53,1018,3.09,0,2025-04-30 19:12:55
Ariana,22.0,53,1018,3.09,0,2025-04-30 19:12:55
Ben Arous,21.6,68,1019,3.08,0,2025-04-30 19:12:55
Manouba,17.47,63,1018,3.29,0,2025-04-30 19:12:55
Nabeul,17.52,79,1019,3.99,0,2025-04-30 19:12:55
Zaghouan,15.1,74,1019,3.02,0,2025-04-30 19:12:55
Bizerte,17.5,75,1018,6.73,0,2025-04-30 19:12:55
Beja,17.61,61,1018,5.14,0,2025-04-30 19:12:55
Jendouba,16.65,69,1017,2.99,0,2025-04-30 19:12:55
Kef,15.55,78,1017,1.2,0,2025-04-30 19:12:55
Siliana,15.98,62,1018,5.01,0,2025-04-30 19:12:55
Kasserine,19.29,53,1017,6.09,0,2025-04-30 19:12:55
Sidi Bouzid,21.53,43,1017,4.63,0,2025-04-30 19:12:55
Kairouan,22.47,46,1017,3.46,0,2025-04-30 19:12:55
Kébili,24.97,26,1017,2.07,0,2025-04-30 19:12:55
Tozeur,25.65,29,1016,1.27,0,2025-04-30 19:12:55
Gabès,20.99,55,1018,5.42,0,2025-04-30 19:12:55
Medenine,20.05,51,1018,6.23,0,2025-04-30 19:12:55
Tataouine,23.69,23,1016,3.46,0,2025-04-30 19:12:55
Mahdia,18.87,67,1019,5.33,0,2025-04-30 19:12:55
Monastir,20.91,73,1018,5.66,0,2025-04-30 19:12:55
Sousse,20.97,73,1018,5.66,0,2025-04-30 19:12:55
Sfax,19.88,57,1019,3.91,0,2025-04-30 19:12:55
Gafsa,21.52,38,1017,2.98,0,2025-04-30 19:12:55
