city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1024,2.57,0,2025-02-04 17:12:43
Ariana,14.0,88,1024,2.57,0,2025-02-04 17:12:43
Ben Arous,13.6,79,1024,2.39,0,2025-02-04 17:12:43
Manouba,11.16,88,1024,2.38,0,2025-02-04 17:12:43
Nabeul,12.89,75,1024,3.01,0,2025-02-04 17:12:43
Zaghouan,11.78,69,1024,1.36,0,2025-02-04 17:12:43
Bizerte,13.99,82,1024,2.57,0,2025-02-04 17:12:43
Beja,10.17,88,1025,2.49,0,2025-02-04 17:12:43
Jendouba,13.13,95,1025,1.94,0,2025-02-04 17:12:43
Kef,9.47,77,1024,1.84,0,2025-02-04 17:12:43
Siliana,8.66,77,1024,1.47,0,2025-02-04 17:12:43
Kasserine,10.35,65,1024,2.79,0,2025-02-04 17:12:43
Sidi Bouzid,13.64,58,1024,2.22,0,2025-02-04 17:12:44
Kairouan,15.01,63,1024,1.03,0,2025-02-04 17:12:44
Kébili,15.41,40,1023,2.14,0,2025-02-04 17:12:44
Tozeur,17.25,39,1023,1.54,0,2025-02-04 17:12:44
Gabès,14.99,55,1023,2.06,0,2025-02-04 17:12:44
Medenine,14.48,65,1023,4.21,0,2025-02-04 17:12:44
Tataouine,13.09,33,1023,1.18,0,2025-02-04 17:12:44
Mahdia,14.06,75,1024,5.05,0,2025-02-04 17:12:44
Monastir,14.91,72,1024,3.6,0,2025-02-04 17:12:44
Sousse,14.97,72,1024,3.6,0,2025-02-04 17:12:44
Sfax,16.08,67,1023,5.66,0,2025-02-04 17:12:44
Gafsa,14.13,67,1023,3.09,0,2025-02-04 17:12:44
