city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,68,1010,2.57,0,2025-04-15 19:13:01
Ariana,19.0,68,1010,2.57,0,2025-04-15 19:13:01
Ben Arous,18.6,64,1010,2.24,0,2025-04-15 19:13:02
Manouba,16.11,69,1010,2.72,0,2025-04-15 19:13:02
Nabeul,17.23,80,1010,4.66,0,2025-04-15 19:13:02
Zaghouan,16.58,73,1010,1.55,0,2025-04-15 19:13:02
Bizerte,16.36,81,1010,3.03,0,2025-04-15 19:13:02
Beja,15.69,78,1010,3.19,0,2025-04-15 19:13:02
Jendouba,14.99,80,1009,3.23,0,2025-04-15 19:13:02
Kef,15.68,77,1008,4.82,0,2025-04-15 19:13:02
Siliana,13.45,88,1010,3.5,0,2025-04-15 19:13:02
Kasserine,18.86,56,1009,3.74,0,2025-04-15 19:13:02
Sidi Bouzid,21.29,58,1009,6.44,0,2025-04-15 19:13:03
Kairouan,20.86,57,1010,5.23,0,2025-04-15 19:13:03
Kébili,26.86,24,1008,2.54,0,2025-04-15 19:13:03
Tozeur,26.84,21,1007,4.04,0,2025-04-15 19:13:03
Gabès,20.28,70,1009,4.75,0,2025-04-15 19:13:03
Medenine,21.14,63,1009,4.49,0,2025-04-15 19:13:03
Tataouine,26.69,26,1008,3.95,0,2025-04-15 19:13:03
Mahdia,17.82,77,1010,3.67,0,2025-04-15 19:13:03
Monastir,17.91,82,1010,2.57,0,2025-04-15 19:13:03
Sousse,17.97,82,1010,2.57,0,2025-04-15 19:13:03
Sfax,20.06,68,1010,6.39,0,2025-04-15 19:13:03
Gafsa,24.17,25,1008,3.87,0,2025-04-15 19:13:04
