city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,56,1013,1.03,0,2025-04-20 08:18:06
Ariana,21.0,56,1013,1.03,0,2025-04-20 08:18:06
Ben Arous,20.6,61,1013,2.02,0,2025-04-20 08:18:06
Manouba,19.09,61,1013,1.11,0,2025-04-20 08:18:06
Nabeul,19.21,80,1014,3.97,0,2025-04-20 08:18:06
Zaghouan,16.95,58,1013,2.71,0,2025-04-20 08:18:06
Bizerte,18.99,77,1013,1.54,0,2025-04-20 08:18:06
Beja,18.6,55,1013,1.39,0,2025-04-20 08:18:06
Jendouba,19.13,54,1013,0.47,0,2025-04-20 08:18:06
Kef,17.53,47,1012,2.21,0,2025-04-20 08:18:07
Siliana,15.44,47,1013,3.62,0,2025-04-20 08:18:07
Kasserine,18.28,41,1013,3.2,0,2025-04-20 08:18:07
Sidi Bouzid,19.46,45,1013,3.04,0,2025-04-20 08:18:07
Kairouan,17.9,60,1013,1.45,0,2025-04-20 08:18:07
Kébili,23.35,30,1011,5.41,0,2025-04-20 08:18:07
Tozeur,23.25,40,1011,9.26,0,2025-04-20 08:18:07
Gabès,20.99,68,1012,5.14,0,2025-04-20 08:18:08
Medenine,23.84,31,1011,2.35,0,2025-04-20 08:18:08
Tataouine,23.63,26,1010,5.26,0,2025-04-20 08:18:08
Mahdia,19.77,72,1013,4.22,0,2025-04-20 08:18:08
Monastir,19.91,77,1013,4.63,0,2025-04-20 08:18:08
Sousse,19.97,77,1013,4.63,0,2025-04-20 08:18:08
Sfax,21.08,73,1013,3.6,0,2025-04-20 08:18:08
Gafsa,19.13,59,1012,7.72,0,2025-04-20 08:18:08
