city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,41,1017,4.63,0,2025-04-30 12:32:17
Ariana,24.0,41,1017,4.63,0,2025-04-30 12:32:18
Ben Arous,23.6,37,1018,5.21,0,2025-04-30 12:32:18
Manouba,25.38,39,1017,5.13,0,2025-04-30 12:32:18
Nabeul,20.01,54,1020,4.41,0,2025-04-30 12:32:18
Zaghouan,22.43,40,1018,6.05,0,2025-04-30 12:32:18
Bizerte,23.99,50,1018,5.66,0,2025-04-30 12:32:18
Beja,25.73,38,1016,3.13,0,2025-04-30 12:32:18
Jendouba,24.13,41,1016,2.62,0,2025-04-30 12:32:18
Kef,22.96,40,1016,2.8,0,2025-04-30 12:32:18
Siliana,20.5,44,1017,4.8,0,2025-04-30 12:32:18
Kasserine,22.27,41,1017,5.81,0,2025-04-30 12:32:18
Sidi Bouzid,23.43,34,1018,4.58,0,2025-04-30 12:32:18
Kairouan,25.01,36,1018,2.06,0,2025-04-30 12:32:18
Kébili,25.5,26,1018,1.24,0,2025-04-30 12:32:18
Tozeur,25.25,31,1018,1.03,0,2025-04-30 12:32:18
Gabès,24.99,36,1019,2.06,0,2025-04-30 12:32:18
Medenine,25.73,27,1018,3.81,0,2025-04-30 12:32:18
Tataouine,26.39,21,1017,2.03,0,2025-04-30 12:32:18
Mahdia,22.6,47,1019,5.82,0,2025-04-30 12:32:18
Monastir,22.91,60,1019,5.14,0,2025-04-30 12:32:18
Sousse,22.97,60,1018,5.14,0,2025-04-30 12:32:18
Sfax,22.08,60,1020,3.6,0,2025-04-30 12:32:18
Gafsa,23.13,46,1018,3.6,0,2025-04-30 12:32:18
