city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1022,2.06,0,2025-03-04 08:18:23
Ariana,15.0,82,1022,2.06,0,2025-03-04 08:18:23
Ben Arous,14.6,81,1022,2.85,0,2025-03-04 08:18:23
Manouba,12.93,83,1022,2.33,0,2025-03-04 08:18:23
Nabeul,14.66,81,1022,4.89,0,2025-03-04 08:18:23
Zaghouan,10.8,90,1022,3.47,0,2025-03-04 08:18:23
Bizerte,13.99,100,1021,4.12,0,2025-03-04 08:18:23
Beja,11.7,82,1021,2.06,0,2025-03-04 08:18:23
Jendouba,9.13,71,1020,2.45,0,2025-03-04 08:18:23
Kef,11.94,56,1020,5.26,0,2025-03-04 08:18:24
Siliana,10.45,68,1021,5.02,0,2025-03-04 08:18:24
Kasserine,9.9,77,1022,2.11,0,2025-03-04 08:18:24
Sidi Bouzid,11.69,86,1022,2.98,0,2025-03-04 08:18:24
Kairouan,13.01,88,1022,0.0,0,2025-03-04 08:18:24
Kébili,14.64,72,1020,6.65,0,2025-03-04 08:18:24
Tozeur,17.25,63,1020,10.8,0,2025-03-04 08:18:24
Gabès,15.22,81,1022,5.78,0,2025-03-04 08:18:24
Medenine,15.47,70,1022,5.54,0,2025-03-04 08:18:24
Tataouine,14.99,47,1020,6.6,0,2025-03-04 08:18:24
Mahdia,15.21,73,1022,4.07,0,2025-03-04 08:18:24
Monastir,13.91,94,1022,1.03,0,2025-03-04 08:18:24
Sousse,13.97,94,1022,1.03,0,2025-03-04 08:18:24
Sfax,16.08,77,1022,1.54,0,2025-03-04 08:18:24
Gafsa,11.13,93,1022,4.12,0,2025-03-04 08:18:24
