city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,27,1016,7.72,0,2025-06-17 14:17:08
Ariana,34.0,27,1017,7.72,0,2025-06-17 14:17:08
Ben Arous,33.6,21,1016,7.58,0,2025-06-17 14:17:08
Manouba,35.49,20,1016,7.41,0,2025-06-17 14:17:08
Nabeul,32.02,34,1016,10.06,0,2025-06-17 14:17:08
Zaghouan,36.42,15,1015,8.91,0,2025-06-17 14:17:09
Bizerte,26.19,56,1018,6.91,0,2025-06-17 14:17:09
Beja,33.97,21,1017,6.61,0,2025-06-17 14:17:09
Jendouba,33.24,20,1018,6.25,0,2025-06-17 14:17:10
Kef,34.94,15,1017,7.96,0,2025-06-17 14:17:10
Siliana,33.85,15,1017,7.91,0,2025-06-17 14:17:10
Kasserine,36.32,12,1016,9.24,0,2025-06-17 14:17:10
Sidi Bouzid,39.53,11,1014,1.29,0,2025-06-17 14:17:10
Kairouan,40.01,13,1014,5.75,0,2025-06-17 14:17:10
Kébili,38.73,13,1015,0.94,0,2025-06-17 14:17:10
Tozeur,41.25,12,1015,4.63,0,2025-06-17 14:17:10
Gabès,39.99,12,1015,1.54,0,2025-06-17 14:17:10
Medenine,37.64,13,1016,4.79,0,2025-06-17 14:17:10
Tataouine,38.09,12,1015,5.1,0,2025-06-17 14:17:10
Mahdia,31.38,38,1016,5.98,0,2025-06-17 14:17:10
Monastir,33.91,33,1016,5.66,0,2025-06-17 14:17:10
Sousse,33.97,33,1016,5.66,0,2025-06-17 14:17:10
Sfax,35.08,26,1016,5.14,0,2025-06-17 14:17:10
Gafsa,39.13,14,1015,6.17,0,2025-06-17 14:17:10
