city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,73,1004,2.06,0,2025-03-10 17:14:12
Ariana,20.0,73,1004,2.06,0,2025-03-10 17:14:12
Ben Arous,19.6,57,1004,0.83,0,2025-03-10 17:14:12
Manouba,18.9,70,1004,1.9,0,2025-03-10 17:14:12
Nabeul,17.07,80,1005,2.32,0,2025-03-10 17:14:12
Zaghouan,21.25,36,1004,5.29,0,2025-03-10 17:14:12
Bizerte,15.89,86,1004,4.17,0,2025-03-10 17:14:12
Beja,19.14,55,1003,3.11,0,2025-03-10 17:14:12
Jendouba,18.13,65,1003,1.13,0,2025-03-10 17:14:13
Kef,18.6,36,1004,6.69,0,2025-03-10 17:14:13
Siliana,17.97,38,1005,5.47,0,2025-03-10 17:14:13
Kasserine,20.13,33,1006,8.71,0,2025-03-10 17:14:13
Sidi Bouzid,24.42,28,1005,6.82,0,2025-03-10 17:14:13
Kairouan,24.47,31,1004,3.72,0,2025-03-10 17:14:13
Kébili,27.96,20,1004,4.42,0,2025-03-10 17:14:13
Tozeur,27.29,20,1004,5.7,0,2025-03-10 17:14:13
Gabès,28.53,21,1004,5.15,0,2025-03-10 17:14:13
Medenine,29.41,17,1006,3.24,0,2025-03-10 17:14:13
Tataouine,28.48,15,1006,5.2,0,2025-03-10 17:14:13
Mahdia,21.16,53,1005,6.13,0,2025-03-10 17:14:13
Monastir,17.91,88,1004,3.09,0,2025-03-10 17:14:13
Sousse,17.97,88,1004,3.09,0,2025-03-10 17:14:13
Sfax,22.59,44,1005,3.5,0,2025-03-10 17:14:13
Gafsa,23.68,26,1005,6.24,0,2025-03-10 17:14:13
