city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,51,1014,2.06,0,2025-08-19 09:17:49
Ariana,31.0,51,1014,2.06,0,2025-08-19 09:17:49
Ben Arous,30.6,39,1014,2.86,0,2025-08-19 09:17:49
Manouba,32.56,37,1014,3.32,0,2025-08-19 09:17:49
Nabeul,28.61,61,1015,4.72,0,2025-08-19 09:17:49
Zaghouan,29.93,42,1015,3.84,0,2025-08-19 09:17:49
Bizerte,30.99,58,1013,2.57,0,2025-08-19 09:17:49
Beja,31.44,38,1014,2.61,0,2025-08-19 09:17:49
Jendouba,29.13,29,1014,3.12,0,2025-08-19 09:17:50
Kef,31.03,25,1015,3.43,0,2025-08-19 09:17:50
Siliana,29.09,30,1015,1.67,0,2025-08-19 09:17:50
Kasserine,30.35,28,1016,3.39,0,2025-08-19 09:17:50
Sidi Bouzid,30.53,39,1015,3.65,0,2025-08-19 09:17:50
Kairouan,33.01,43,1014,2.06,0,2025-08-19 09:17:50
Kébili,33.42,26,1015,2.58,0,2025-08-19 09:17:50
Tozeur,32.25,48,1015,4.63,0,2025-08-19 09:17:50
Gabès,32.99,38,1015,4.12,0,2025-08-19 09:17:50
Medenine,30.91,43,1015,2.44,0,2025-08-19 09:17:50
Tataouine,33.69,24,1015,3.29,0,2025-08-19 09:17:50
Mahdia,30.19,51,1015,2.83,0,2025-08-19 09:17:50
Monastir,31.91,48,1015,1.54,0,2025-08-19 09:17:50
Sousse,31.97,48,1015,1.54,0,2025-08-19 09:17:50
Sfax,30.08,66,1015,3.09,0,2025-08-19 09:17:50
Gafsa,31.13,48,1015,1.54,0,2025-08-19 09:17:50
