city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,56,1017,1.54,0,2025-02-12 15:16:03
Ariana,20.0,56,1017,1.54,0,2025-02-12 15:16:03
Ben Arous,19.6,48,1017,3.73,0,2025-02-12 15:16:03
Manouba,19.08,51,1017,2.8,0,2025-02-12 15:16:03
Nabeul,16.29,68,1018,6.18,0,2025-02-12 15:16:03
Zaghouan,16.92,43,1017,4.18,0,2025-02-12 15:16:03
Bizerte,17.56,62,1017,3.16,0,2025-02-12 15:16:03
Beja,19.1,45,1017,1.11,0,2025-02-12 15:16:03
Jendouba,18.69,42,1017,1.07,0,2025-02-12 15:16:03
Kef,16.87,32,1017,1.96,0,2025-02-12 15:16:03
Siliana,16.25,35,1017,0.59,0,2025-02-12 15:16:03
Kasserine,15.39,42,1017,3.9,0,2025-02-12 15:16:03
Sidi Bouzid,16.13,43,1018,5.68,0,2025-02-12 15:16:03
Kairouan,19.3,38,1018,5.78,0,2025-02-12 15:16:03
Kébili,16.53,46,1019,0.82,0,2025-02-12 15:16:03
Tozeur,17.12,44,1019,2.9,0,2025-02-12 15:16:03
Gabès,17.93,44,1019,2.58,0,2025-02-12 15:16:03
Medenine,19.42,32,1019,1.66,0,2025-02-12 15:16:03
Tataouine,19.27,24,1018,2.21,0,2025-02-12 15:16:03
Mahdia,17.43,54,1019,6.88,0,2025-02-12 15:16:03
Monastir,18.91,52,1018,4.63,0,2025-02-12 15:16:03
Sousse,18.97,52,1018,4.63,0,2025-02-12 15:16:03
Sfax,16.03,57,1019,4.81,0,2025-02-12 15:16:03
Gafsa,14.66,46,1019,4.08,0,2025-02-12 15:16:03
