city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,57,1017,2.57,0,2025-06-08 08:19:54
Ariana,28.0,57,1017,2.57,0,2025-06-08 08:19:54
Ben Arous,27.6,46,1017,2.44,0,2025-06-08 08:19:54
Manouba,30.8,44,1017,2.43,0,2025-06-08 08:19:54
Nabeul,29.84,35,1017,1.57,0,2025-06-08 08:19:54
Zaghouan,29.53,29,1017,2.24,0,2025-06-08 08:19:54
Bizerte,26.05,61,1017,3.78,0,2025-06-08 08:19:55
Beja,30.65,35,1017,2.16,0,2025-06-08 08:19:55
Jendouba,30.37,39,1018,2.03,0,2025-06-08 08:19:55
Kef,29.27,28,1018,3.94,0,2025-06-08 08:19:55
Siliana,28.51,25,1018,4.06,0,2025-06-08 08:19:55
Kasserine,31.15,21,1018,4.53,0,2025-06-08 08:19:55
Sidi Bouzid,31.03,23,1017,2.91,0,2025-06-08 08:19:55
Kairouan,31.48,23,1016,2.82,0,2025-06-08 08:19:55
Kébili,31.81,24,1017,1.94,0,2025-06-08 08:19:55
Tozeur,33.25,21,1017,3.6,0,2025-06-08 08:19:56
Gabès,28.99,51,1018,1.54,0,2025-06-08 08:19:56
Medenine,31.08,29,1017,2.81,0,2025-06-08 08:19:56
Tataouine,32.32,27,1017,2.93,0,2025-06-08 08:19:56
Mahdia,30.6,28,1017,4.61,0,2025-06-08 08:19:56
Monastir,31.91,27,1017,3.6,0,2025-06-08 08:19:56
Sousse,31.97,27,1017,3.6,0,2025-06-08 08:19:56
Sfax,29.08,48,1017,1.54,0,2025-06-08 08:19:56
Gafsa,32.13,22,1019,1.54,0,2025-06-08 08:19:56
