city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,37,1017,2.57,0,2025-06-06 19:13:36
Ariana,30.0,37,1016,2.57,0,2025-06-06 19:13:36
Ben Arous,29.6,39,1017,3.66,0,2025-06-06 19:13:36
Manouba,27.77,32,1017,4.03,0,2025-06-06 19:13:36
Nabeul,22.54,73,1018,2.77,0,2025-06-06 19:13:36
Zaghouan,24.95,38,1018,3.03,0,2025-06-06 19:13:36
Bizerte,27.58,40,1016,6.78,0,2025-06-06 19:13:36
Beja,29.2,30,1017,5.25,0,2025-06-06 19:13:36
Jendouba,28.48,23,1017,5.08,0,2025-06-06 19:13:36
Kef,28.31,21,1017,5.48,0,2025-06-06 19:13:36
Siliana,26.32,27,1019,6.61,0,2025-06-06 19:13:36
Kasserine,28.03,28,1018,5.32,0,2025-06-06 19:13:36
Sidi Bouzid,28.66,26,1018,6.81,0,2025-06-06 19:13:36
Kairouan,30.67,24,1017,5.98,0,2025-06-06 19:13:36
Kébili,30.07,33,1015,8.66,0,2025-06-06 19:13:36
Tozeur,32.18,22,1015,8.5,0,2025-06-06 19:13:36
Gabès,25.98,65,1017,6.69,0,2025-06-06 19:13:36
Medenine,26.03,44,1016,6.79,0,2025-06-06 19:13:36
Tataouine,32.15,26,1013,9.41,0,2025-06-06 19:13:36
Mahdia,23.75,64,1018,3.68,0,2025-06-06 19:13:36
Monastir,25.91,65,1018,5.14,0,2025-06-06 19:13:36
Sousse,25.88,65,1018,5.14,0,2025-06-06 19:13:36
Sfax,27.08,61,1018,4.12,0,2025-06-06 19:13:36
Gafsa,29.36,24,1017,6.38,0,2025-06-06 19:13:36
