city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1020,1.03,0,2025-04-07 22:15:25
Ariana,14.0,88,1021,1.03,0,2025-04-07 22:15:25
Ben Arous,13.6,88,1021,1.23,0,2025-04-07 22:15:25
Manouba,10.66,94,1021,1.22,0,2025-04-07 22:15:25
Nabeul,13.05,86,1020,1.51,0,2025-04-07 22:15:25
Zaghouan,9.75,91,1021,0.81,0,2025-04-07 22:15:25
Bizerte,13.08,78,1021,2.53,0,2025-04-07 22:15:25
Beja,9.78,91,1021,0.59,0,2025-04-07 22:15:25
Jendouba,9.38,87,1021,0.61,0,2025-04-07 22:15:25
Kef,8.13,87,1021,1.39,0,2025-04-07 22:15:25
Siliana,6.95,90,1021,0.64,0,2025-04-07 22:15:26
Kasserine,11.18,82,1020,2.5,0,2025-04-07 22:15:26
Sidi Bouzid,13.1,84,1020,3.95,0,2025-04-07 22:15:26
Kairouan,14.43,81,1021,2.23,0,2025-04-07 22:15:26
Kébili,19.04,43,1018,4.07,0,2025-04-07 22:15:26
Tozeur,19.7,40,1018,6.66,0,2025-04-07 22:15:26
Gabès,14.98,77,1019,2.57,0,2025-04-07 22:15:26
Medenine,15.76,73,1018,2.6,0,2025-04-07 22:15:26
Tataouine,15.84,50,1017,5.78,0,2025-04-07 22:15:26
Mahdia,14.89,80,1020,3.82,0,2025-04-07 22:15:26
Monastir,15.91,77,1020,3.09,0,2025-04-07 22:15:26
Sousse,15.97,77,1020,3.09,0,2025-04-07 22:15:26
Sfax,16.26,75,1020,6.96,0,2025-04-07 22:15:26
Gafsa,14.4,63,1019,6.24,0,2025-04-07 22:15:26
