city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,54,1019,5.66,0,2025-08-04 17:22:07
Ariana,28.0,54,1019,5.66,0,2025-08-04 17:22:07
Ben Arous,27.6,50,1019,5.94,0,2025-08-04 17:22:08
Manouba,27.74,49,1019,6.22,0,2025-08-04 17:22:08
Nabeul,27.79,53,1019,8.25,0,2025-08-04 17:22:08
Zaghouan,26.42,44,1018,8.49,0,2025-08-04 17:22:08
Bizerte,26.99,57,1019,5.66,0,2025-08-04 17:22:08
Beja,26.8,41,1020,5.8,0,2025-08-04 17:22:08
Jendouba,28.13,40,1020,4.17,0,2025-08-04 17:22:08
Kef,26.09,32,1020,6.29,0,2025-08-04 17:22:08
Siliana,25.13,30,1020,6.96,0,2025-08-04 17:22:08
Kasserine,30.12,17,1018,6.64,0,2025-08-04 17:22:08
Sidi Bouzid,33.1,19,1017,6.78,0,2025-08-04 17:22:08
Kairouan,31.01,35,1018,3.09,0,2025-08-04 17:22:08
Kébili,35.08,29,1015,7.56,0,2025-08-04 17:22:08
Tozeur,37.25,25,1015,5.14,0,2025-08-04 17:22:08
Gabès,29.99,48,1017,7.2,0,2025-08-04 17:22:08
Medenine,28.79,45,1018,5.96,0,2025-08-04 17:22:08
Tataouine,35.09,27,1015,10.42,0,2025-08-04 17:22:08
Mahdia,27.2,58,1018,7.86,0,2025-08-04 17:22:08
Monastir,27.91,57,1018,7.2,0,2025-08-04 17:22:08
Sousse,27.97,57,1018,7.2,0,2025-08-04 17:22:08
Sfax,29.08,54,1017,7.2,0,2025-08-04 17:22:08
Gafsa,35.13,26,1016,5.14,0,2025-08-04 17:22:08
