city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1011,4.12,0.0,2025-12-05 17:16:38
Ariana,13.0,88,1011,4.12,0.13,2025-12-05 17:16:38
Ben Arous,12.6,77,1011,5.95,0.0,2025-12-05 17:16:38
Manouba,11.89,79,1011,5.69,0.43,2025-12-05 17:16:38
Nabeul,13.32,74,1010,8.41,0.0,2025-12-05 17:16:38
Zaghouan,9.98,81,1011,8.5,0.0,2025-12-05 17:16:38
Bizerte,14.99,58,1011,7.72,0.83,2025-12-05 17:16:38
Beja,10.98,84,1012,6.88,0.64,2025-12-05 17:16:38
Jendouba,10.13,85,1012,8.96,1.33,2025-12-05 17:16:38
Kef,8.24,83,1014,7.74,0.33,2025-12-05 17:16:38
Siliana,7.19,88,1013,9.28,0.43,2025-12-05 17:16:38
Kasserine,8.53,80,1014,8.82,0.89,2025-12-05 17:16:38
Sidi Bouzid,13.04,56,1013,6.45,0.0,2025-12-05 17:16:38
Kairouan,15.01,47,1012,0.51,0.0,2025-12-05 17:16:38
Kébili,15.51,46,1014,4.33,0.0,2025-12-05 17:16:38
Tozeur,15.25,55,1014,2.57,0.0,2025-12-05 17:16:38
Gabès,15.99,48,1013,7.2,0.0,2025-12-05 17:16:38
Medenine,15.49,45,1013,5.85,0.0,2025-12-05 17:16:39
Tataouine,13.58,53,1016,5.38,0.0,2025-12-05 17:16:39
Mahdia,14.93,60,1011,9.17,0.0,2025-12-05 17:16:39
Monastir,14.91,55,1011,6.69,0.0,2025-12-05 17:16:39
Sousse,14.97,55,1011,6.69,0.0,2025-12-05 17:16:39
Sfax,16.08,44,1012,7.2,0.0,2025-12-05 17:16:39
Gafsa,15.13,44,1014,4.63,0.0,2025-12-05 17:16:39
