city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.26,63,1019,1.1,0,2025-10-10 01:13:46
Ariana,20.19,76,1019,1.34,0,2025-10-10 01:13:46
Ben Arous,18.99,57,1019,1.0,0,2025-10-10 01:13:47
Manouba,18.75,69,1019,1.08,0,2025-10-10 01:13:47
Nabeul,19.59,66,1020,5.88,0,2025-10-10 01:13:47
Zaghouan,15.91,56,1020,1.86,0,2025-10-10 01:13:47
Bizerte,21.1,69,1019,2.51,0,2025-10-10 01:13:47
Beja,17.74,67,1020,1.07,0,2025-10-10 01:13:47
Jendouba,15.63,79,1020,1.06,0,2025-10-10 01:13:47
Kef,15.85,60,1020,1.12,0,2025-10-10 01:13:47
Siliana,15.74,50,1020,1.68,0,2025-10-10 01:13:47
Kasserine,17.26,51,1021,2.72,0,2025-10-10 01:13:47
Sidi Bouzid,19.35,61,1020,1.55,0,2025-10-10 01:13:47
Kairouan,18.96,62,1019,4.54,0,2025-10-10 01:13:47
Kébili,21.29,36,1019,3.53,0,2025-10-10 01:13:47
Tozeur,22.81,34,1019,2.11,0,2025-10-10 01:13:47
Gabès,22.73,52,1019,4.74,0,2025-10-10 01:13:47
Medenine,21.01,54,1020,3.83,0,2025-10-10 01:13:47
Tataouine,21.15,31,1019,4.41,0,2025-10-10 01:13:47
Mahdia,20.51,68,1020,4.75,0,2025-10-10 01:13:47
Monastir,19.45,65,1020,5.13,0,2025-10-10 01:13:47
Sousse,18.29,61,1020,4.78,0,2025-10-10 01:13:47
Sfax,23.72,59,1020,4.49,0,2025-10-10 01:13:47
Gafsa,19.06,40,1020,0.6,0,2025-10-10 01:13:47
