city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1022,2.06,0,2025-03-04 23:14:19
Ariana,14.0,88,1022,2.06,0,2025-03-04 23:14:19
Ben Arous,13.6,92,1022,3.12,0,2025-03-04 23:14:19
Manouba,9.84,94,1022,2.09,0,2025-03-04 23:14:19
Nabeul,13.6,85,1022,5.39,0,2025-03-04 23:14:19
Zaghouan,9.14,93,1022,3.1,0,2025-03-04 23:14:19
Bizerte,12.64,88,1022,5.87,0,2025-03-04 23:14:19
Beja,8.85,96,1021,2.3,0,2025-03-04 23:14:19
Jendouba,8.78,91,1020,2.86,0,2025-03-04 23:14:19
Kef,10.02,79,1020,3.67,0,2025-03-04 23:14:19
Siliana,7.92,94,1021,6.62,0,2025-03-04 23:14:19
Kasserine,9.37,93,1021,3.01,0,2025-03-04 23:14:19
Sidi Bouzid,11.42,93,1021,3.94,0,2025-03-04 23:14:19
Kairouan,12.75,86,1022,2.35,0,2025-03-04 23:14:19
Kébili,16.18,63,1019,7.19,0,2025-03-04 23:14:19
Tozeur,15.5,66,1019,9.38,0,2025-03-04 23:14:19
Gabès,15.03,80,1020,7.59,0,2025-03-04 23:14:19
Medenine,15.15,71,1020,7.43,0,2025-03-04 23:14:19
Tataouine,16.19,52,1017,8.96,0,2025-03-04 23:14:20
Mahdia,13.78,81,1022,4.85,0,2025-03-04 23:14:20
Monastir,14.91,82,1022,2.06,0,2025-03-04 23:14:20
Sousse,14.97,82,1022,2.06,0,2025-03-04 23:14:20
Sfax,14.86,78,1021,6.38,0,2025-03-04 23:14:20
Gafsa,12.13,77,1020,5.12,0,2025-03-04 23:14:20
