city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,73,1014,3.6,0,2025-11-06 21:15:05
Ariana,21.0,73,1014,3.6,0,2025-11-06 21:15:05
Ben Arous,20.6,66,1014,2.46,0,2025-11-06 21:15:05
Manouba,18.33,83,1014,3.64,0,2025-11-06 21:15:05
Nabeul,20.74,76,1013,2.35,0,2025-11-06 21:15:05
Zaghouan,16.27,76,1014,4.06,0,2025-11-06 21:15:05
Bizerte,18.99,82,1013,2.57,0,2025-11-06 21:15:05
Beja,18.26,82,1014,5.8,0,2025-11-06 21:15:05
Jendouba,20.13,91,1015,5.34,0,2025-11-06 21:15:05
Kef,15.38,81,1015,2.02,0,2025-11-06 21:15:05
Siliana,14.14,93,1015,4.63,0,2025-11-06 21:15:05
Kasserine,16.25,60,1015,3.73,0,2025-11-06 21:15:05
Sidi Bouzid,19.39,51,1014,3.34,0,2025-11-06 21:15:05
Kairouan,21.12,50,1013,7.39,0,2025-11-06 21:15:05
Kébili,21.21,41,1014,3.48,0,2025-11-06 21:15:05
Tozeur,20.25,52,1014,1.54,0,2025-11-06 21:15:05
Gabès,18.99,55,1014,4.63,0,2025-11-06 21:15:05
Medenine,21.07,44,1014,1.31,0,2025-11-06 21:15:05
Tataouine,18.78,43,1015,0.56,0,2025-11-06 21:15:05
Mahdia,20.88,60,1013,5.27,0,2025-11-06 21:15:05
Monastir,19.91,60,1013,0.51,0,2025-11-06 21:15:05
Sousse,19.88,64,1013,0.51,0,2025-11-06 21:15:05
Sfax,22.92,56,1013,6.02,0,2025-11-06 21:15:05
Gafsa,18.43,51,1014,2.61,0,2025-11-06 21:15:05
