city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,82,1020,0.51,0,2025-03-17 02:56:37
Ariana,12.0,82,1019,0.51,0,2025-03-17 02:56:37
Ben Arous,11.6,86,1020,2.0,0,2025-03-17 02:56:37
Manouba,8.34,90,1019,1.83,0,2025-03-17 02:56:37
Nabeul,13.29,76,1020,3.79,0,2025-03-17 02:56:37
Zaghouan,8.87,89,1020,2.15,0,2025-03-17 02:56:37
Bizerte,7.99,100,1019,1.54,0,2025-03-17 02:56:37
Beja,7.25,91,1020,1.84,0,2025-03-17 02:56:37
Jendouba,8.13,91,1020,1.84,0,2025-03-17 02:56:37
Kef,7.47,75,1020,0.96,0,2025-03-17 02:56:37
Siliana,6.95,88,1020,2.99,0,2025-03-17 02:56:37
Kasserine,10.37,61,1020,1.73,0,2025-03-17 02:56:38
Sidi Bouzid,12.42,75,1020,1.16,0,2025-03-17 02:56:38
Kairouan,15.01,77,1020,1.03,0,2025-03-17 02:56:38
Kébili,17.88,31,1019,3.03,0,2025-03-17 02:56:38
Tozeur,18.25,29,1019,0.0,0,2025-03-17 02:56:38
Gabès,10.99,87,1019,2.06,0,2025-03-17 02:56:38
Medenine,14.42,71,1020,3.48,0,2025-03-17 02:56:38
Tataouine,15.34,53,1019,4.02,0,2025-03-17 02:56:38
Mahdia,14.43,79,1020,4.5,0,2025-03-17 02:56:38
Monastir,15.91,72,1020,2.06,0,2025-03-17 02:56:38
Sousse,15.97,72,1020,2.06,0,2025-03-17 02:56:38
Sfax,15.08,94,1020,2.06,0,2025-03-17 02:56:39
Gafsa,14.13,47,1020,3.09,0,2025-03-17 02:56:39
