city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,61,1020,5.66,0,2025-09-17 08:20:54
Ariana,28.0,61,1020,5.66,0,2025-09-17 08:20:54
Ben Arous,27.6,58,1021,5.43,0,2025-09-17 08:20:54
Manouba,27.32,56,1021,5.17,0,2025-09-17 08:20:54
Nabeul,27.42,59,1020,9.19,0,2025-09-17 08:20:54
Zaghouan,25.86,41,1021,4.99,0,2025-09-17 08:20:54
Bizerte,27.99,65,1020,8.75,0,2025-09-17 08:20:54
Beja,26.28,49,1022,2.86,0,2025-09-17 08:20:54
Jendouba,25.13,48,1022,2.37,0,2025-09-17 08:20:54
Kef,24.81,38,1022,1.72,0,2025-09-17 08:20:54
Siliana,24.33,34,1022,3.02,0,2025-09-17 08:20:54
Kasserine,26.57,35,1022,2.72,0,2025-09-17 08:20:55
Sidi Bouzid,28.17,39,1021,2.7,0,2025-09-17 08:20:55
Kairouan,30.01,32,1020,0.51,0,2025-09-17 08:20:55
Kébili,30.04,34,1020,3.37,0,2025-09-17 08:20:55
Tozeur,31.25,37,1019,7.2,0,2025-09-17 08:20:55
Gabès,28.99,48,1020,4.12,0,2025-09-17 08:20:55
Medenine,28.21,51,1020,2.32,0,2025-09-17 08:20:55
Tataouine,29.57,29,1020,4.04,0,2025-09-17 08:20:55
Mahdia,28.56,46,1020,5.71,0,2025-09-17 08:20:55
Monastir,27.91,61,1020,4.63,0,2025-09-17 08:20:55
Sousse,27.97,61,1020,4.63,0,2025-09-17 08:20:55
Sfax,28.08,61,1020,3.09,0,2025-09-17 08:20:55
Gafsa,28.13,54,1020,4.12,0,2025-09-17 08:20:55
