city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,40,1017,5.66,0,2025-07-03 12:35:40
Ariana,34.0,40,1017,5.66,0,2025-07-03 12:35:40
Ben Arous,33.6,30,1016,3.72,0,2025-07-03 12:35:40
Manouba,37.29,23,1016,6.74,0,2025-07-03 12:35:40
Nabeul,30.73,48,1017,6.49,0,2025-07-03 12:35:40
Zaghouan,35.93,21,1016,2.74,0,2025-07-03 12:35:40
Bizerte,32.99,49,1018,5.66,0,2025-07-03 12:35:40
Beja,36.88,23,1016,6.75,0,2025-07-03 12:35:41
Jendouba,36.13,25,1017,6.09,0,2025-07-03 12:35:41
Kef,32.08,24,1017,3.13,0,2025-07-03 12:35:41
Siliana,32.21,24,1017,4.35,0,2025-07-03 12:35:41
Kasserine,32.3,22,1017,4.01,0,2025-07-03 12:35:41
Sidi Bouzid,35.35,22,1016,2.81,0,2025-07-03 12:35:41
Kairouan,37.01,20,1016,1.03,0,2025-07-03 12:35:41
Kébili,38.88,15,1014,2.57,0,2025-07-03 12:35:41
Tozeur,36.25,24,1015,1.03,0,2025-07-03 12:35:41
Gabès,34.99,36,1017,4.12,0,2025-07-03 12:35:41
Medenine,35.68,21,1016,8.13,0,2025-07-03 12:35:41
Tataouine,38.32,14,1014,3.6,0,2025-07-03 12:35:41
Mahdia,32.0,41,1017,7.24,0,2025-07-03 12:35:41
Monastir,33.91,49,1017,4.63,0,2025-07-03 12:35:41
Sousse,33.97,49,1017,4.63,0,2025-07-03 12:35:41
Sfax,33.08,35,1018,3.6,0,2025-07-03 12:35:41
Gafsa,37.13,22,1016,5.14,0,2025-07-03 12:35:42
