city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,58,1022,4.63,0,2025-09-19 15:16:07
Ariana,29.0,58,1022,4.63,0,2025-09-19 15:16:07
Ben Arous,28.6,51,1022,4.28,0,2025-09-19 15:16:07
Manouba,31.12,40,1021,6.64,0,2025-09-19 15:16:07
Nabeul,27.15,66,1023,4.88,0,2025-09-19 15:16:08
Zaghouan,27.92,47,1022,6.14,0,2025-09-19 15:16:08
Bizerte,28.99,61,1022,7.2,0,2025-09-19 15:16:08
Beja,30.93,37,1021,3.92,0,2025-09-19 15:16:08
Jendouba,33.13,30,1021,4.25,0,2025-09-19 15:16:08
Kef,28.25,38,1021,4.45,0,2025-09-19 15:16:08
Siliana,26.2,46,1022,4.11,0,2025-09-19 15:16:08
Kasserine,25.49,55,1023,7.28,0,2025-09-19 15:16:08
Sidi Bouzid,26.68,57,1022,5.87,0,2025-09-19 15:16:08
Kairouan,30.01,54,1021,2.06,0,2025-09-19 15:16:08
Kébili,33.77,26,1018,5.31,0,2025-09-19 15:16:09
Tozeur,33.25,35,1019,6.69,0,2025-09-19 15:16:09
Gabès,27.99,57,1021,5.14,0,2025-09-19 15:16:09
Medenine,29.11,50,1020,8.62,0,2025-09-19 15:16:09
Tataouine,33.05,26,1017,5.39,0,2025-09-19 15:16:09
Mahdia,27.44,59,1022,5.32,0,2025-09-19 15:16:09
Monastir,28.91,70,1022,6.17,0,2025-09-19 15:16:09
Sousse,28.97,70,1022,6.17,0,2025-09-19 15:16:09
Sfax,29.08,58,1022,5.66,0,2025-09-19 15:16:09
Gafsa,30.13,45,1021,6.17,0,2025-09-19 15:16:10
