city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,53,1019,2.06,0,2025-10-04 12:29:08
Ariana,24.0,53,1019,2.06,0,2025-10-04 12:29:08
Ben Arous,23.6,50,1019,3.65,0,2025-10-04 12:29:08
Manouba,25.34,41,1019,4.9,0,2025-10-04 12:29:08
Nabeul,24.11,48,1020,3.36,0,2025-10-04 12:29:08
Zaghouan,21.08,53,1020,4.75,0,2025-10-04 12:29:08
Bizerte,25.99,53,1019,4.63,0,2025-10-04 12:29:08
Beja,23.25,54,1020,4.52,0,2025-10-04 12:29:08
Jendouba,25.13,55,1020,5.44,0,2025-10-04 12:29:08
Kef,20.88,51,1020,2.6,0,2025-10-04 12:29:08
Siliana,19.51,53,1021,5.62,0,2025-10-04 12:29:09
Kasserine,21.85,43,1020,3.04,0,2025-10-04 12:29:09
Sidi Bouzid,23.69,40,1020,3.04,0,2025-10-04 12:29:09
Kairouan,26.01,36,1020,1.03,0,2025-10-04 12:29:09
Kébili,26.14,34,1020,1.58,0,2025-10-04 12:29:09
Tozeur,27.25,34,1020,1.54,0,2025-10-04 12:29:09
Gabès,25.99,31,1021,1.81,0,2025-10-04 12:29:09
Medenine,25.8,33,1020,2.67,0,2025-10-04 12:29:09
Tataouine,24.56,33,1020,1.92,0,2025-10-04 12:29:09
Mahdia,24.29,48,1020,5.73,0,2025-10-04 12:29:09
Monastir,24.91,47,1020,2.57,0,2025-10-04 12:29:09
Sousse,24.97,47,1020,2.57,0,2025-10-04 12:29:10
Sfax,27.08,32,1020,2.06,0,2025-10-04 12:29:10
Gafsa,25.13,38,1021,2.57,0,2025-10-04 12:29:10
