city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,48,1018,4.12,0,2025-04-17 17:13:48
Ariana,19.0,48,1018,4.12,0,2025-04-17 17:13:48
Ben Arous,18.6,50,1018,5.92,0,2025-04-17 17:13:48
Manouba,16.42,54,1018,6.57,0,2025-04-17 17:13:48
Nabeul,18.85,46,1018,6.3,0,2025-04-17 17:13:48
Zaghouan,16.11,49,1018,6.91,0,2025-04-17 17:13:48
Bizerte,15.96,62,1017,9.02,0,2025-04-17 17:13:48
Beja,15.48,59,1018,5.65,0,2025-04-17 17:13:48
Jendouba,14.3,65,1018,3.96,0,2025-04-17 17:13:48
Kef,14.01,58,1018,3.26,0,2025-04-17 17:13:48
Siliana,13.13,57,1018,5.55,0,2025-04-17 17:13:48
Kasserine,16.23,35,1018,5.64,0,2025-04-17 17:13:48
Sidi Bouzid,20.74,23,1018,7.04,0,2025-04-17 17:13:48
Kairouan,20.53,35,1018,6.36,0,2025-04-17 17:13:48
Kébili,22.43,17,1019,4.1,0,2025-04-17 17:13:48
Tozeur,22.06,25,1018,6.22,0,2025-04-17 17:13:48
Gabès,22.58,22,1018,5.14,0,2025-04-17 17:13:49
Medenine,20.69,33,1019,6.44,0,2025-04-17 17:13:49
Tataouine,21.37,13,1019,3.92,0,2025-04-17 17:13:49
Mahdia,19.02,48,1018,6.83,0,2025-04-17 17:13:49
Monastir,19.91,49,1018,6.17,0,2025-04-17 17:13:49
Sousse,19.97,49,1018,6.17,0,2025-04-17 17:13:49
Sfax,20.22,34,1018,8.88,0,2025-04-17 17:13:49
Gafsa,18.85,21,1018,5.05,0,2025-04-17 17:13:49
