city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,64,1018,6.17,0,2025-04-09 17:14:18
Ariana,20.0,64,1018,6.17,0,2025-04-09 17:14:18
Ben Arous,19.6,71,1018,5.38,0,2025-04-09 17:14:18
Manouba,17.65,69,1017,6.78,0,2025-04-09 17:14:18
Nabeul,16.48,82,1019,7.61,0,2025-04-09 17:14:18
Zaghouan,14.94,75,1018,4.81,0,2025-04-09 17:14:18
Bizerte,17.04,73,1017,9.35,0,2025-04-09 17:14:18
Beja,20.7,50,1016,2.29,0,2025-04-09 17:14:18
Jendouba,20.0,56,1016,1.32,0,2025-04-09 17:14:18
Kef,18.9,52,1016,3.65,0,2025-04-09 17:14:18
Siliana,18.79,46,1016,2.57,0,2025-04-09 17:14:18
Kasserine,21.11,29,1017,6.59,0,2025-04-09 17:14:19
Sidi Bouzid,24.25,23,1016,7.61,0,2025-04-09 17:14:19
Kairouan,24.34,33,1016,7.29,0,2025-04-09 17:14:19
Kébili,26.52,20,1018,4.27,0,2025-04-09 17:14:19
Tozeur,27.12,17,1017,5.89,0,2025-04-09 17:14:19
Gabès,25.42,28,1018,5.12,0,2025-04-09 17:14:19
Medenine,26.26,21,1018,1.37,0,2025-04-09 17:14:19
Tataouine,23.77,21,1019,1.97,0,2025-04-09 17:14:19
Mahdia,17.83,68,1018,8.79,0,2025-04-09 17:14:19
Monastir,19.91,68,1018,8.75,0,2025-04-09 17:14:19
Sousse,19.97,68,1018,8.75,0,2025-04-09 17:14:19
Sfax,20.16,57,1018,6.63,0,2025-04-09 17:14:19
Gafsa,25.13,23,1017,7.2,0,2025-04-09 17:14:19
