city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,52,1027,7.2,0,2025-03-20 13:23:21
Ariana,20.72,53,1027,7.2,0,2025-03-20 13:23:21
Ben Arous,19.58,59,1027,7.98,0,2025-03-20 13:23:21
Manouba,20.54,53,1026,8.92,0,2025-03-20 13:23:21
Nabeul,16.24,70,1029,9.54,0,2025-03-20 13:23:21
Zaghouan,18.61,52,1027,8.9,0,2025-03-20 13:23:22
Bizerte,18.73,62,1026,8.23,0,2025-03-20 13:23:22
Beja,22.73,44,1025,6.43,0,2025-03-20 13:23:22
Jendouba,22.85,44,1024,6.93,0,2025-03-20 13:23:22
Kef,20.24,44,1025,7.08,0,2025-03-20 13:23:22
Siliana,17.1,51,1026,8.83,0,2025-03-20 13:23:22
Kasserine,18.0,48,1026,5.45,0,2025-03-20 13:23:22
Sidi Bouzid,19.86,45,1027,6.7,0,2025-03-20 13:23:22
Kairouan,21.63,44,1027,2.06,0,2025-03-20 13:23:22
Kébili,26.74,26,1023,7.81,0,2025-03-20 13:23:22
Tozeur,24.58,34,1023,11.83,0,2025-03-20 13:23:22
Gabès,19.37,62,1026,10.29,0,2025-03-20 13:23:22
Medenine,24.8,31,1024,8.26,0,2025-03-20 13:23:22
Tataouine,27.53,21,1021,8.31,0,2025-03-20 13:23:22
Mahdia,17.42,62,1029,7.59,0,2025-03-20 13:23:22
Monastir,17.03,65,1028,7.2,0,2025-03-20 13:23:22
Sousse,19.01,56,1028,7.2,0,2025-03-20 13:23:22
Sfax,17.82,64,1028,6.17,0,2025-03-20 13:23:22
Gafsa,20.77,38,1025,7.72,0,2025-03-20 13:23:22
