city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,57,1018,2.06,0,2025-09-29 09:19:03
Ariana,25.0,57,1018,2.06,0,2025-09-29 09:19:03
Ben Arous,24.6,46,1018,1.24,0,2025-09-29 09:19:04
Manouba,24.61,46,1018,1.0,0,2025-09-29 09:19:04
Nabeul,24.13,52,1018,2.53,0,2025-09-29 09:19:04
Zaghouan,22.84,40,1018,0.87,0,2025-09-29 09:19:04
Bizerte,23.99,69,1018,2.57,0,2025-09-29 09:19:04
Beja,24.08,42,1018,1.2,0,2025-09-29 09:19:04
Jendouba,20.13,35,1018,1.28,0,2025-09-29 09:19:04
Kef,21.92,27,1018,2.34,0,2025-09-29 09:19:04
Siliana,21.18,28,1019,1.2,0,2025-09-29 09:19:04
Kasserine,21.52,32,1019,1.87,0,2025-09-29 09:19:04
Sidi Bouzid,23.15,45,1019,1.97,0,2025-09-29 09:19:04
Kairouan,26.01,50,1018,1.03,0,2025-09-29 09:19:04
Kébili,25.52,37,1019,2.06,0,2025-09-29 09:19:05
Tozeur,24.25,43,1018,2.57,0,2025-09-29 09:19:05
Gabès,25.99,38,1019,1.54,0,2025-09-29 09:19:05
Medenine,25.42,51,1019,1.39,0,2025-09-29 09:19:05
Tataouine,24.41,45,1019,3.1,0,2025-09-29 09:19:05
Mahdia,25.43,43,1018,2.1,0,2025-09-29 09:19:05
Monastir,26.91,50,1018,4.12,0,2025-09-29 09:19:05
Sousse,26.97,50,1018,4.12,0,2025-09-29 09:19:05
Sfax,26.08,65,1019,2.06,0,2025-09-29 09:19:05
Gafsa,23.13,53,1019,2.06,0,2025-09-29 09:19:05
