city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1011,3.09,0,2025-04-06 06:21:07
Ariana,16.0,82,1011,3.09,0,2025-04-06 06:21:07
Ben Arous,15.6,83,1011,3.88,0,2025-04-06 06:21:07
Manouba,13.84,85,1011,2.85,0,2025-04-06 06:21:07
Nabeul,14.81,83,1011,5.08,0,2025-04-06 06:21:07
Zaghouan,12.26,81,1011,1.9,0,2025-04-06 06:21:07
Bizerte,14.99,100,1011,0.0,0,2025-04-06 06:21:07
Beja,12.5,88,1012,1.89,0,2025-04-06 06:21:07
Jendouba,11.45,93,1012,1.22,0,2025-04-06 06:21:08
Kef,11.69,78,1012,1.45,0,2025-04-06 06:21:08
Siliana,10.95,75,1012,1.93,0,2025-04-06 06:21:08
Kasserine,12.8,66,1011,2.0,0,2025-04-06 06:21:08
Sidi Bouzid,14.89,71,1011,1.1,0,2025-04-06 06:21:08
Kairouan,15.01,82,1011,0.51,0,2025-04-06 06:21:08
Kébili,16.39,71,1010,5.51,0,2025-04-06 06:21:08
Tozeur,16.25,72,1010,2.06,0,2025-04-06 06:21:08
Gabès,13.99,100,1011,3.6,0,2025-04-06 06:21:08
Medenine,15.66,87,1010,2.69,0,2025-04-06 06:21:08
Tataouine,16.79,62,1009,6.68,0,2025-04-06 06:21:08
Mahdia,16.03,81,1011,2.93,0,2025-04-06 06:21:09
Monastir,16.91,82,1011,0.51,0,2025-04-06 06:21:09
Sousse,16.97,82,1011,0.51,0,2025-04-06 06:21:09
Sfax,15.08,94,1011,1.54,0,2025-04-06 06:21:09
Gafsa,14.13,88,1011,6.17,0,2025-04-06 06:21:09
