city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,88,1021,3.6,0,2025-12-07 19:13:04
Ariana,17.0,88,1021,3.6,0,2025-12-07 19:13:04
Ben Arous,16.6,85,1021,5.81,0,2025-12-07 19:13:04
Manouba,15.25,81,1021,5.58,0,2025-12-07 19:13:04
Nabeul,15.84,86,1020,7.66,0,2025-12-07 19:13:04
Zaghouan,12.82,87,1021,6.48,0,2025-12-07 19:13:04
Bizerte,16.99,88,1021,6.17,0,2025-12-07 19:13:04
Beja,14.88,84,1022,5.73,0,2025-12-07 19:13:04
Jendouba,13.21,88,1022,3.53,0,2025-12-07 19:13:04
Kef,10.72,80,1023,2.07,0,2025-12-07 19:13:04
Siliana,9.63,88,1023,5.51,0,2025-12-07 19:13:04
Kasserine,11.12,75,1023,2.3,0,2025-12-07 19:13:04
Sidi Bouzid,15.31,58,1022,4.41,0,2025-12-07 19:13:04
Kairouan,17.01,59,1021,0.51,0,2025-12-07 19:13:05
Kébili,14.82,49,1023,3.45,0,2025-12-07 19:13:05
Tozeur,14.25,67,1023,4.63,0,2025-12-07 19:13:05
Gabès,13.99,54,1022,5.14,0,2025-12-07 19:13:05
Medenine,15.33,42,1022,5.41,0,2025-12-07 19:13:05
Tataouine,13.29,43,1024,3.2,0,2025-12-07 19:13:05
Mahdia,16.37,71,1021,6.63,0,2025-12-07 19:13:05
Monastir,17.91,59,1021,3.09,0,2025-12-07 19:13:05
Sousse,17.88,63,1021,3.09,0,2025-12-07 19:13:05
Sfax,17.82,58,1021,6.1,0,2025-12-07 19:13:05
Gafsa,12.51,53,1023,1.5,0,2025-12-07 19:13:05
