city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,1021,3.6,0,2025-02-04 04:17:04
Ariana,12.0,87,1021,3.6,0,2025-02-04 04:17:04
Ben Arous,11.6,90,1022,2.51,0,2025-02-04 04:17:04
Manouba,10.28,89,1022,1.77,0,2025-02-04 04:17:04
Nabeul,11.12,91,1021,5.83,0,2025-02-04 04:17:04
Zaghouan,9.16,92,1022,3.11,0,2025-02-04 04:17:04
Bizerte,9.99,100,1022,2.06,0,2025-02-04 04:17:04
Beja,10.05,94,1022,1.98,0,2025-02-04 04:17:04
Jendouba,10.13,95,1023,1.31,0,2025-02-04 04:17:04
Kef,7.43,87,1023,2.46,0,2025-02-04 04:17:04
Siliana,6.82,86,1023,5.68,0,2025-02-04 04:17:05
Kasserine,7.72,79,1023,2.13,0,2025-02-04 04:17:05
Sidi Bouzid,9.82,71,1022,4.01,0,2025-02-04 04:17:05
Kairouan,12.01,82,1022,1.54,0,2025-02-04 04:17:05
Kébili,9.91,52,1023,2.37,0,2025-02-04 04:17:05
Tozeur,8.25,57,1022,2.57,0,2025-02-04 04:17:05
Gabès,5.99,75,1022,3.09,0,2025-02-04 04:17:05
Medenine,10.27,53,1022,3.57,0,2025-02-04 04:17:05
Tataouine,8.12,52,1023,1.32,0,2025-02-04 04:17:05
Mahdia,12.05,79,1021,5.54,0,2025-02-04 04:17:05
Monastir,12.91,88,1021,5.14,0,2025-02-04 04:17:05
Sousse,12.97,88,1021,5.14,0,2025-02-04 04:17:05
Sfax,9.08,87,1022,1.54,0,2025-02-04 04:17:05
Gafsa,6.13,93,1022,3.09,0,2025-02-04 04:17:05
