city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,78,1019,2.06,0,2025-09-05 20:16:58
Ariana,24.0,78,1019,2.06,0,2025-09-05 20:16:59
Ben Arous,23.6,58,1019,1.76,0,2025-09-05 20:16:59
Manouba,24.42,54,1019,2.21,0,2025-09-05 20:16:59
Nabeul,24.49,68,1019,3.25,0,2025-09-05 20:16:59
Zaghouan,23.54,59,1020,1.79,0,2025-09-05 20:16:59
Bizerte,23.99,83,1019,3.09,0,2025-09-05 20:16:59
Beja,26.36,40,1019,2.38,0,2025-09-05 20:16:59
Jendouba,28.13,47,1019,1.72,0,2025-09-05 20:16:59
Kef,26.89,45,1019,4.39,0,2025-09-05 20:16:59
Siliana,23.63,49,1020,4.1,0,2025-09-05 20:16:59
Kasserine,24.69,68,1020,2.04,0,2025-09-05 20:16:59
Sidi Bouzid,27.48,60,1019,1.28,0,2025-09-05 20:16:59
Kairouan,28.05,42,1019,2.93,0,2025-09-05 20:16:59
Kébili,30.34,49,1017,7.19,0,2025-09-05 20:16:59
Tozeur,32.25,51,1017,7.72,0,2025-09-05 20:16:59
Gabès,27.99,57,1019,5.66,0,2025-09-05 20:16:59
Medenine,27.35,55,1018,5.49,0,2025-09-05 20:16:59
Tataouine,31.63,32,1017,8.75,0,2025-09-05 20:16:59
Mahdia,25.8,60,1019,3.22,0,2025-09-05 20:16:59
Monastir,25.91,69,1019,2.57,0,2025-09-05 20:17:00
Sousse,25.97,69,1019,2.57,0,2025-09-05 20:17:00
Sfax,28.08,57,1019,3.6,0,2025-09-05 20:17:00
Gafsa,30.13,54,1019,3.09,0,2025-09-05 20:17:00
