city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,65,1018,5.66,0,2025-09-11 09:16:45
Ariana,27.0,65,1018,5.66,0,2025-09-11 09:16:45
Ben Arous,26.6,53,1018,5.39,0,2025-09-11 09:16:45
Manouba,27.04,52,1018,4.98,0,2025-09-11 09:16:45
Nabeul,27.44,56,1017,8.24,0,2025-09-11 09:16:45
Zaghouan,24.49,56,1018,7.63,0,2025-09-11 09:16:45
Bizerte,25.42,70,1018,6.98,0,2025-09-11 09:16:45
Beja,25.52,56,1019,4.45,0,2025-09-11 09:16:45
Jendouba,25.13,57,1019,5.1,0,2025-09-11 09:16:45
Kef,22.09,56,1020,3.33,0,2025-09-11 09:16:46
Siliana,21.2,58,1019,5.65,0,2025-09-11 09:16:46
Kasserine,24.04,44,1019,5.51,0,2025-09-11 09:16:46
Sidi Bouzid,26.11,44,1018,7.19,0,2025-09-11 09:16:46
Kairouan,28.01,51,1018,2.06,0,2025-09-11 09:16:46
Kébili,29.62,38,1016,9.52,0,2025-09-11 09:16:46
Tozeur,31.25,37,1016,5.14,0,2025-09-11 09:16:46
Gabès,27.99,54,1017,8.58,0,2025-09-11 09:16:46
Medenine,28.49,68,1015,8.84,0,2025-09-11 09:16:46
Tataouine,30.69,48,1015,6.48,0,2025-09-11 09:16:46
Mahdia,27.03,60,1017,10.47,0,2025-09-11 09:16:46
Monastir,26.91,65,1017,7.2,0,2025-09-11 09:16:46
Sousse,26.97,65,1018,7.2,0,2025-09-11 09:16:47
Sfax,28.28,52,1016,10.47,0,2025-09-11 09:16:47
Gafsa,28.13,39,1017,8.23,0,2025-09-11 09:16:47
