city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,63,1018,2.57,0,2025-04-03 09:17:14
Ariana,18.0,63,1018,3.6,0,2025-04-03 09:17:14
Ben Arous,17.6,50,1018,3.1,0,2025-04-03 09:17:14
Manouba,17.8,52,1018,3.12,0,2025-04-03 09:17:14
Nabeul,16.54,61,1019,3.42,0,2025-04-03 09:17:14
Zaghouan,15.75,51,1018,3.08,0,2025-04-03 09:17:14
Bizerte,17.99,77,1018,4.63,0,2025-04-03 09:17:14
Beja,16.69,62,1018,2.68,0,2025-04-03 09:17:14
Jendouba,14.13,64,1017,2.68,0,2025-04-03 09:17:14
Kef,17.09,49,1017,2.17,0,2025-04-03 09:17:14
Siliana,15.18,45,1017,3.02,0,2025-04-03 09:17:14
Kasserine,15.39,40,1018,3.29,0,2025-04-03 09:17:14
Sidi Bouzid,16.46,45,1018,4.58,0,2025-04-03 09:17:14
Kairouan,19.01,59,1019,1.03,0,2025-04-03 09:17:14
Kébili,20.06,47,1015,9.59,0,2025-04-03 09:17:14
Tozeur,21.25,30,1016,7.72,0,2025-04-03 09:17:14
Gabès,19.99,49,1017,10.8,0,2025-04-03 09:17:14
Medenine,20.83,46,1015,7.73,0,2025-04-03 09:17:14
Tataouine,23.79,26,1013,5.16,0,2025-04-03 09:17:14
Mahdia,17.33,55,1019,4.12,0,2025-04-03 09:17:15
Monastir,17.91,63,1019,3.09,0,2025-04-03 09:17:15
Sousse,17.97,63,1019,3.09,0,2025-04-03 09:17:15
Sfax,19.08,63,1018,5.14,0,2025-04-03 09:17:15
Gafsa,18.13,48,1017,8.23,0,2025-04-03 09:17:15
